Complexity,Loss,Equation
1,0.949665,"0.037895318"
3,0.94007576,"x15 * 0.10617225"
5,0.9250571,"(x42 * x12) * 0.15499005"
6,0.9233222,"x15 * square(x13 * 0.3361295)"
7,0.9086241,"x42 * ((x12 - x18) * 0.14474714)"
9,0.9025976,"(x42 * ((x12 - x18) + 0.56626946)) * 0.14661781"
11,0.90163237,"(x42 * (((x12 - x18) + 0.56626946) * 0.14661781)) - -0.020217085"
14,0.9011452,"((-0.33823192 - x42) * (x12 + (x12 + (square(x6) + x4)))) * -0.075515166"
15,0.8962345,"((x12 - x6) - (x48 * -0.9718137)) * ((x32 + (x39 + 1.0070724)) * 0.08194324)"
16,0.8945064,"((x12 - x6) - (x48 * -0.89795196)) * square(((x32 + x39) - -1.6020435) * -0.15209487)"
17,0.89419127,"(x12 - (x6 - (x48 + 0.123145305))) * square(square((x39 + (x32 + 3.5927513)) * -0.1310402))"
18,0.8914115,"((square((x32 + (x39 - -0.4981977)) + 1.7993443) * 0.01900323) + -0.05536249) * (x12 - (x6 - x48))"
20,0.88863325,"(((square(x40) + x32) + x17) * ((x32 + x39) * 0.04315987)) * (x12 - ((x14 * -0.88886756) - x48))"
