Complexity,Loss,Equation
1,77.800285,"-0.6901937"
3,43.131027,"x1 * -5.481028"
5,21.49754,"(x0 - x1) * 4.920814"
7,14.296998,"((x0 - x1) - x3) * 4.3915725"
9,7.222593,"(((x0 - x1) - x3) + x2) * 3.924599"
11,3.3455884,"((((x0 - x1) * 1.6237634) - x3) + x2) * 3.024848"
13,2.2389023,"((x2 + (((x0 - x1) * 1.6237842) - x3)) * 3.0229225) - x5"
15,2.2265406,"(((x2 * 0.956289) + (((x0 - x1) * 1.6108073) - x3)) * 3.0692844) - x5"
17,1.3020855,"x4 + ((((((x0 - x1) * 1.6499604) - x3) + x2) * 3.0097096) - (x5 * 0.9685486))"
19,1.3019714,"(((((((x0 - x1) * 1.6499785) - x3) + x2) - (x5 * 0.32205337)) * 3.009953) + 0.010746355) + x4"
