Complexity,Loss,Equation
1,1.0791793,"-0.028122699"
3,1.0687494,"x35 * -0.1055013"
5,1.0604056,"x48 * (x47 * -0.14070377)"
6,1.0518925,"abs(x21) * (x42 * -0.16824703)"
7,1.0423397,"((x42 - x47) * x48) * 0.13284591"
8,1.0362256,"(x48 * (x47 - abs(x21))) * -0.1394977"
9,1.0228438,"(x49 - x0) * ((x14 - x10) * -0.12189926)"
10,1.0103704,"((x42 - x47) * (x48 - abs(x40))) * 0.12720117"
12,1.0081701,"0.12720117 * (((x48 + x32) - abs(x40)) * (x42 - x47))"
13,1.0041227,"(0.18895184 - (x42 * ((x49 - x0) * (x6 - x45)))) * -0.14520843"
15,0.96053016,"(x49 - x0) * ((x14 - (((x6 - x45) * x42) + x10)) * -0.12189926)"
