Complexity,Loss,Equation
1,128.081,"3.2511322"
3,115.44059,"x1 * 4.856419"
5,104.84651,"(x1 + 0.6698309) * 4.858846"
6,79.11879,"(x1 * 7.8611927) * abs(x0)"
7,67.731,"((x0 * 4.941648) * x1) * x0"
9,57.116043,"(((x0 * x1) * x0) * 4.9430356) - -3.258107"
11,51.997208,"((x0 * (x0 * (x1 * 4.9472456))) + 3.253456) - x6"
13,47.755524,"((1.06021 - x6) * 3.0596974) + (x0 * ((x1 * 4.9561424) * x0))"
16,29.755907,"(((x0 * 4.9684653) * (x1 * x0)) + (9.461959 - abs(x2 * -7.8291354))) - x6"
18,29.754965,"((9.460178 - abs(x2 * -7.827383)) - x6) + (x1 * ((x0 * (x0 * 4.955939)) - -0.03746947))"
20,26.858974,"(((x0 * ((x0 * x1) * 4.976605)) + (10.450513 - abs(x2 * -7.7499943))) - x6) - (x6 + 1.0603284)"
22,25.957033,"(((11.95373 - (x6 * 2.949657)) - abs((x2 * x6) * -7.7514195)) + (x1 * (x0 * (x0 * 4.9765873)))) - 2.5624192"
26,25.95189,"(((((-1.3344104 - abs(-7.7504945 * x2)) - x6) - x6) + (10.724593 - x6)) + (x0 * 0.08826575)) + (((x1 * x0) * 4.9765563) * x0)"
30,25.946266,"((((x0 * 0.08710811) + (x0 * (x1 * (x0 * 4.9764304)))) + (((9.389903 - abs(x2 * 7.7470155)) - x6) - (x6 + 0.0037216253))) - x6) + (x32 * 0.07495687)"
