Complexity,Loss,Equation
1,1.1451062,"0.08476585"
3,1.1413819,"x44 * -0.1056442"
5,1.1261145,"x3 * (x8 * -0.1911569)"
7,0.94421256,"((x3 * x4) * x6) * 0.7213207"
9,0.907462,"((x3 * (-0.16736786 - x4)) * x6) * -0.5353099"
11,0.90166146,"((x3 * ((-0.16736786 - x4) * x6)) + -0.14223327) * -0.5353099"
13,0.8921637,"(x6 * 0.14781721) * (-0.41476437 - ((x45 + -3.7525218) * (x3 * x4)))"
15,0.88821703,"(((x4 - (((x45 + -4.386504) * x4) * x6)) * x3) * 0.1253914) - -0.087654054"
17,0.8806582,"((x4 - (((x37 + (x45 + -4.581695)) * x4) * x6)) * (x3 * 0.11609372)) - -0.08301454"
19,0.87793565,"(((x6 - (((x37 * x4) + ((x45 + -4.581695) * x4)) * x6)) * x3) * 0.11609372) - -0.08301454"
21,0.8748232,"((x3 * (-0.12389335 - x6)) * ((((x4 * (x45 + -4.8620434)) + (x11 * x37)) + -0.7210361) * 0.1115699)) - -0.08465454"
