Complexity,Loss,Equation
1,66.5003,"-1.8228916"
3,48.73383,"x1 * -4.5293365"
5,26.830957,"(x0 - x1) * 5.1700783"
7,12.974035,"((x2 - x1) + x0) * 4.357437"
9,7.0816255,"(x2 + (x0 - (x3 + x1))) * 3.8442762"
11,5.8319645,"x0 + (((x0 + (x2 - x3)) - x1) * 3.6812444)"
13,3.1782444,"(x0 + (((x2 - x3) + (x0 - x1)) - x1)) * 2.705148"
15,1.8308496,"x4 + ((((x0 - x1) * 1.7447051) + ((-0.16422485 + x2) - x3)) * 2.912664)"
17,1.4857545,"x4 + (((((x2 - x3) + -0.2867877) + ((x0 - x1) * 1.6673247)) * 3.049828) + 0.97592765)"
19,1.4857544,"(((x2 + ((((x0 + 0.9384123) - (x1 + 2.5058365)) * 1.6673108) - x3)) + 2.646591) * 3.0498378) + x4"
21,0.97280884,"(x4 + (((1.6018848 - x3) + (x2 + (((x0 + 1.2426604) - (x1 + 2.201652)) * 1.6690098))) * 3.1219535)) - x5"
25,0.81625414,"(((((x2 + (2.6617603 - x3)) + (((x0 + 0.962519) - (x1 + 2.4819348)) * 1.6604313)) * 2.2171462) + x4) * 1.4051149) + (-0.46780753 - x5)"
