Complexity,Loss,Equation
1,131.79855,"3.7721078"
3,117.63755,"x1 * 5.224965"
5,103.21762,"(x1 + 0.7243951) * 5.242086"
6,77.119835,"(x1 * 7.950306) * abs(x0)"
7,65.86121,"((x0 * 4.779793) * x1) * x0"
8,63.39473,"(abs(x0 * 7.9212184) * x1) + 3.7047868"
9,52.047,"(x0 * ((x0 * 4.767457) * x1)) + 3.7168329"
11,47.003807,"(3.6316826 - x6) - (x0 * (x1 * (x0 * -4.783507)))"
12,34.529392,"(((x0 * (x0 * x1)) + 1.507312) - abs(x2)) * 5.147018"
14,34.52939,"((((x0 * (x1 * x0)) - -1.3570417) + 0.15023795) - abs(x2)) * 5.147148"
16,34.517494,"((((x0 * ((x1 * x0) + -0.020536466)) - -1.3572316) - abs(x2)) * 5.1458273) - -0.76844376"
21,33.568058,"((((((((x1 + -0.0993608) * x0) * x0) - -1.4564291) - abs(x2)) - -1.4564291) - abs(x2)) * 4.30126) + -0.6732859"
26,28.744614,"(((3.34745 - (x6 + abs(x2))) - (x6 + abs(x2))) + (((x0 * x1) * (x0 * 4.8852706)) + 3.342172)) - abs(x2 + x2)"
