Complexity,Loss,Equation
1,0.97872496,"0.04523171"
3,0.97232,"x19 * -0.09500897"
4,0.9682516,"square(x20 * -0.24973826)"
5,0.96504414,"x48 * (x24 * 0.12690867)"
6,0.95270306,"(x24 * 0.07513559) * square(x38)"
8,0.94147015,"((x23 - square(x38)) * -0.081128746) * x24"
10,0.93021065,"x24 * ((x16 - (x23 - square(x38))) * 0.08403259)"
12,0.9273883,"(((x16 - (x23 - square(x38))) * x24) * 0.08472436) - -0.053158164"
14,0.9183715,"((x24 * (x37 + (x16 - (x23 - square(x38))))) + 0.6545518) * 0.08963222"
16,0.9114201,"x24 * (0.087084785 * (((x16 + x37) - (x23 - square(x38))) + (x48 + -0.41782787)))"
18,0.9112672,"(x24 * 0.087084785) * ((((x16 + x37) * 1.1175939) - (x23 - square(x38))) + (x48 + -0.41782787))"
