Complexity,Loss,Equation
1,76.12027,"-0.5909939"
3,52.809082,"x2 * -4.553562"
5,42.620728,"(x5 + x2) * -4.113503"
7,21.724895,"((x1 * x0) - x2) * 5.0088596"
9,21.639597,"((x0 * (x1 + -0.056462895)) - x2) * 5.021779"
11,13.225483,"(((x0 * x1) - x5) * 4.3555894) + (x2 * -4.8359065)"
13,11.713103,"((((x2 * -0.94910514) + (x1 * x0)) * 1.5366607) - x5) * 3.341545"
15,11.697543,"((((x1 * (x0 - 0.024151443)) + (x2 * -0.94958794)) * 1.5304598) - x5) * 3.356678"
17,11.697495,"(((((x2 * -0.9497526) + (x1 * (x0 - 0.024099907))) * 1.5299381) - x5) * 3.357356) + 0.0069463216"
19,11.697248,"((((((x0 - 0.024360389) * (x1 + 0.0022681751)) + (x2 * -0.9486627)) * 1.5313677) - x5) * 3.355371) - -0.0055454266"
20,11.6866455,"3.341545 * ((1.5366607 * ((x1 * (x0 - abs((x2 * 0.007777881) + -0.016674535))) + (-0.94910514 * x2))) - x5)"
21,11.547346,"((((x0 * 3.116533) + (x0 + x0)) * x1) - ((x5 - (x29 * 0.1228092)) * 3.3387861)) + (x2 * -4.8716774)"
23,11.533866,"((((x0 + x0) + ((x0 * 3.1287854) + -0.114907)) * x1) - (x5 * 3.344182)) + ((x29 * 0.40986583) + (x2 * -4.9000583))"
24,11.282788,"(((x2 * -4.875945) - (x5 * 3.336484)) + (x1 * (((x0 + x0) + x0) + (x0 + x0)))) - abs(x3 * x10)"
26,10.916845,"((((((x0 + x0) + x0) + (x0 + x0)) * x1) + ((x2 * -4.8759375) - -0.60499793)) - (x5 * 3.3364923)) - abs(x3 * x10)"
28,10.905978,"((((((x0 * 1.0968367) + (x0 + (x0 + (x0 + x0)))) * x1) - (x5 * 3.333786)) + (x2 * -4.880993)) - -0.60299015) - abs(x3 * x10)"
30,10.847171,"(((x2 * -4.8787775) - -0.6318069) + ((((x0 + (x0 + (x0 + x0))) + (x0 - (x13 * -0.23525064))) * x1) - (x5 * 3.3391018))) - abs(x3 * x10)"
