Complexity,Loss,Equation
1,69.01471,"-0.090162605"
3,40.648083,"x0 * 5.188462"
5,20.506287,"(x0 - x1) * 4.8106337"
7,12.95759,"(x2 - (x1 - x0)) * 4.265356"
9,7.3928347,"(x2 + ((x0 - x3) - x1)) * 4.1080456"
11,6.1788807,"(4.027036 * ((x0 + (x2 - x3)) - x1)) + x3"
13,4.000553,"((((x2 - x3) - x1) + (x0 - x1)) + x0) * 2.5918388"
15,3.22562,"((((((x0 + x2) - x3) - x1) * 3.3956633) - x1) - x5) + x0"
17,2.2353833,"(x0 - (x1 + (((x5 * -0.35410994) + ((x2 * 1.0450708) - x3)) * -0.60066855))) * 4.979008"
20,2.235278,"((x0 - (x1 + (-0.6074015 * ((-0.35224682 * x5) + ((x2 * 1.0435861) - x3))))) * 4.9355135) - abs(-0.06568438)"
21,2.2289863,"(x0 - (x1 + (-0.6074015 * (((x2 * 1.0435861) + (-0.35224682 * x5)) - x3)))) * (4.9355135 - (x27 * -0.11066515))"
22,2.2263708,"((x0 - (x1 + (-0.6074015 * (((1.0435861 * x2) + (-0.35224682 * x5)) - x3)))) * 4.9355135) - abs(x27 * -0.11066515)"
23,1.636224,"(x0 - ((x1 - ((x4 * 0.119891666) * 0.6682691)) + ((((x2 * 1.0435861) + (x5 * -0.35224682)) - x3) * -0.6074015))) * 4.9355135"
25,1.2739253,"((x0 - ((x1 - ((x4 + 0.55092454) * 0.19848686)) + (((x2 * 1.0461006) + ((x5 * -0.34211075) - x3)) * -0.5853607))) * 5.0304484) - 0.5885136"
28,1.2654128,"((x0 - ((x1 - (x4 * 0.19578382)) + (((x5 * -0.33934397) + ((x2 * 1.0433259) - x3)) * -0.5898848))) * 5.004096) - ((abs(x4) * x6) * -0.108665496)"
30,1.2621574,"((x0 - (((x1 - (x4 * 0.19578382)) * 1.0114027) + ((((x5 * -0.33934397) + (x2 * 1.0433259)) - x3) * -0.5898848))) * 5.004096) - ((abs(x4) * x6) * -0.108665496)"
