Complexity,Loss,Equation
1,30.242996,"0.36810875"
2,29.938324,"abs(x0)"
3,23.307756,"x1 * 2.4459283"
4,21.604094,"abs(x0) * x1"
5,14.596259,"(x0 * x0) * x1"
6,12.7613,"(x1 * 3.4302378) * abs(x0)"
7,9.940818,"x1 * ((x0 * x0) * 1.913099)"
9,9.849042,"(x3 * x4) + (x1 * (x0 * x0))"
10,4.2117043,"((x4 * x3) + (abs(x0) * x1)) * 3.3208458"
11,1.8736385,"(((x1 * x0) * x0) + (x3 * x4)) * 2.122959"
13,1.0056347,"(((x1 * 1.9861321) * x0) * x0) + ((x4 * x3) * 2.9718943)"
15,1.0046275,"((x3 * x4) * 2.96981) + (((x1 + -0.009630834) * 1.9902437) * (x0 * x0))"
17,0.9948227,"(x3 * ((2.9776714 * x4) - (x46 * -0.11224561))) + (x1 * ((x0 * 1.9866883) * x0))"
18,0.9934105,"((x0 * (x1 * 1.9871618)) * x0) + (x4 * (x3 * (3.1132166 - abs(x29 * 0.18766828))))"
19,0.9818296,"((x4 * x3) * 2.9655883) + (((x49 * 0.1361136) * x10) + ((x0 * (x0 * 1.9847071)) * x1))"
21,0.96781707,"((x0 * ((x1 * 1.9838349) * x0)) + (x3 * (x4 * 2.9660292))) + ((x35 + x49) * (x10 * 0.12298764))"
23,0.95867026,"(((x0 * x1) * x0) * 1.9815515) + ((x3 * (x4 * 2.9609919)) + ((x35 + (x49 - x5)) * (x10 * 0.12584114)))"
25,0.9516249,"((x10 * (((x14 * x5) + (x35 + x49)) * 0.1305272)) + (x0 * (x1 * (x0 * 1.985327)))) + (x3 * (x4 * 2.9674382))"
26,0.9447577,"((x3 * (x4 * 2.9690728)) - (((x49 + x35) - (abs(x14) * x5)) * (x10 * -0.13105646))) + (((x1 * 1.9850035) * x0) * x0)"
27,0.9358691,"(((x4 * 2.9690728) * x3) - (((x49 + x35) + ((x14 - x30) * x5)) * (x10 * -0.13105646))) + ((x1 * (1.9850035 * x0)) * x0)"
28,0.9327606,"(0.13105948 * (x10 * ((x49 + (x5 * (x19 - abs(x14)))) + x35))) + (((x0 * (x1 * 1.9849792)) * x0) + (x4 * (x3 * 2.969053)))"
29,0.9256266,"(((x4 * 2.9697163) * x3) + (((x1 * 1.9883473) * x0) * x0)) - ((((x49 + (((x14 - x30) - x4) * x5)) + x35) * x10) * -0.13568306)"
30,0.92199814,"((x3 * (x4 * 2.9690728)) - (((x49 + x35) + (((x14 - x30) - abs(x14)) * x5)) * (x10 * -0.13105646))) + ((x1 * (1.9850035 * x0)) * x0)"
