Complexity,Loss,Equation
1,1.0685769,"0.005422974"
3,1.0550545,"x33 * 0.11570968"
5,1.0425545,"(x47 * x28) * -0.17292479"
7,1.031538,"x29 * square(square(x20 * 0.37434247))"
9,1.0291767,"(x29 * ((x11 * x49) + -0.35853878)) * -0.17637888"
11,1.0257331,"((x11 * (x49 * -2.1116834)) + x12) * (x29 * 0.08358181)"
12,1.0186288,"((square(x29) + (x11 * (x49 * -5.2277975))) * x29) * 0.03128139"
13,1.0183566,"(x49 * (x48 + (x49 + -2.744143))) * ((x11 * x29) * 0.07283412)"
14,1.012064,"((((x20 * x20) + -0.079182744) * 0.3828235) + x38) * square(x37 * -0.34196547)"
15,1.0109934,"((((x49 + -3.3854027) * ((x11 + x34) * x49)) + 1.5913876) * 0.03963397) * x29"
16,1.0082595,"(x29 * 0.04166439) * (square(x29) + (((x11 + x49) * x49) * (x49 + -2.2399666)))"
18,0.9927178,"((square(x29) + ((x49 + x34) * ((x11 + -1.0882003) * (x49 + -1.6592832)))) * x29) * 0.04899334"
20,0.98902136,"(x29 * (((x11 + -1.1044055) * ((x34 + x49) * (x49 + -1.6661794))) + (square(x29) - x23))) * 0.04837417"
