Complexity,Loss,Equation
1,69.54469,"x47"
3,43.28508,"x0 * 5.399985"
5,20.833298,"(x0 - x1) * 4.9954467"
7,15.679413,"((x1 - x0) - x2) * -4.124799"
9,7.659446,"((x0 + x2) - (x1 + x3)) * 3.957743"
11,6.507682,"((x0 + ((x2 - x1) - x3)) * 3.7031791) + x0"
13,3.7142475,"((x0 + x2) - (x1 - ((x0 - x1) - x3))) * 2.592013"
15,3.7108831,"(((x2 + x0) - (x1 - ((x0 - x1) - x3))) * 2.591756) + -0.057996985"
17,2.5783095,"(2.5917523 * ((x2 - (0.022372287 - ((x0 - x1) - x3))) + (x0 - x1))) - x5"
19,2.2942286,"(((((((x0 + x2) + x0) * 0.8556825) - x3) + (x1 * -1.624163)) * 3.0438108) - x5) + -0.12974618"
24,2.186688,"(((((x0 + ((x0 + x2) * 1.4101762)) + (x1 * -2.3885648)) - x3) * 2.0720212) - x5) + (abs(x3 + -2.3838987) + -2.5140786)"
25,1.6589117,"((((x2 + ((((x0 - (0.23607221 - (x0 - x3))) - x1) - x1) + 0.025873)) * 2.5866208) - (x5 + -0.4194181)) + 0.06232958) + x4"
30,1.3144962,"((((x1 * -0.24059089) - 2.3948436) + ((((x0 + ((x1 * -2.2725534) - x3)) + ((x2 + x0) * 1.4105778)) * 2.0717402) - x5)) + abs(x3 + -2.2645247)) + x4"
