Complexity,Loss,Equation
1,69.2294,"0.48273548"
2,68.98916,"square(x8)"
3,42.040833,"x0 * 5.2142925"
5,20.406757,"(x0 - x1) * 4.919838"
7,13.340733,"((x0 - x3) - x1) * 4.421986"
9,10.407593,"5.0612226 * ((x0 - x1) - (x3 - x2))"
11,2.9606915,"((x0 - x1) * 5.0302305) - ((x3 - x2) * 3.0614629)"
13,2.0834801,"(((x0 - x1) * 5.0612226) - ((x3 - x2) * 3.0182652)) - x5"
15,1.2453529,"((x4 + ((x0 - x1) * 5.061177)) - ((x3 - x2) * 3.01821)) - x5"
17,1.2362045,"(((x0 - x1) * 5.012091) + ((x3 - x2) * -3.0171442)) - (x5 + (x4 * -0.9389476))"
19,1.236187,"(((x0 - x1) * 5.0120163) - ((x3 - x2) * 3.0170386)) - (((x4 * -0.9384837) + -0.004183731) + x5)"
