Complexity,Loss,Equation
1,99.06774,"2.971659"
3,88.253136,"x1 * 4.374116"
4,82.74696,"square(-1.6077883 - x1)"
5,75.215416,"square(square(x0)) * x1"
6,58.287388,"(square(x0) * x1) * 5.006723"
7,58.287384,"(x0 * x1) * (x0 * 5.006683)"
8,49.33786,"((x1 * square(x0)) * 5.012678) + 2.991302"
10,43.682167,"(((x1 * square(x0)) - x5) + 0.7137228) * 4.2551494"
11,41.40236,"((x1 * (square(x0) * 5.0202928)) + 3.9390566) - square(x2)"
12,40.575172,"(x5 * -2.8728516) + ((square(x0) * (x1 * 4.9995666)) + 3.024332)"
13,34.99075,"(5.021634 * (square(x0) * x1)) + ((1.978188 - square(x2)) * 2.934648)"
15,26.432087,"((square(x0) * 5.021634) * x1) + (((1.978188 - x5) - square(x2)) * 2.934648)"
17,26.279413,"((square(x0) * (5.021634 * x1)) + (((1.978188 - x5) - square(x2)) * 2.934648)) - x12"
