Complexity,Loss,Equation
1,1.2235746,"0.030604497"
3,1.2077646,"x9 * -0.1360161"
5,0.98328596,"x6 * (x3 * 0.48184392)"
7,0.98224014,"x3 * ((-0.06577119 - x6) * -0.48460212)"
9,0.9699961,"(((x47 * -0.23281631) - x3) * x6) * -0.4856953"
11,0.9299166,"(0.07107553 - x3) * ((x29 + 2.0143747) * (x6 * -0.23914078))"
13,0.9289862,"(-0.05469462 - x6) * (((x3 - 0.085635826) * -0.24350245) * (x29 + 1.9909246))"
14,0.9198154,"((x6 * (x47 + abs(x29 + 2.5170617))) * (-0.121632226 - x3)) * -0.18245964"
15,0.90935653,"(x6 * -0.18099006) * ((x47 + (x29 + 2.4012942)) * ((x27 * -0.16074519) - x3))"
17,0.8994871,"((x47 * -0.14152966) - x3) * ((((x29 + (x47 + 2.8367622)) * x6) - x15) * -0.16140024)"
19,0.8977223,"(((x47 * -0.12542462) - x3) * ((((x29 + x47) + 2.5239701) * x6) - (x15 * 0.6936794))) * -0.1777143"
22,0.8911131,"(((x17 + x25) * -0.13228379) - x3) * ((((x29 + (x47 + abs(2.5346725))) * x6) - (x15 * 0.7105106)) * -0.1767469)"
