Complexity,Loss,Equation
1,96.31456,"4.4773316"
3,88.553375,"x1 + 4.4322395"
5,78.07932,"(x1 * 4.130377) - -4.290145"
6,75.14325,"abs(x0 * 6.9144135) * x1"
7,70.38122,"4.695325 * (x0 * (x0 * x1))"
8,58.799374,"((x1 * abs(x0)) + 0.6130347) * 6.610272"
9,54.25867,"(((x1 * x0) * x0) + 0.8559124) * 4.6915584"
11,35.44307,"((x1 * abs(x0)) + (1.308505 - abs(x2))) * 7.3888264"
12,33.53495,"((((x1 * x0) * x0) + 1.4903973) - abs(x2)) * 5.496876"
13,30.925392,"((((abs(x0) * x1) + 1.3288896) - abs(x2)) * 7.3751173) - x5"
15,27.916746,"(x5 * -2.671088) + ((((abs(x0) * x1) + 1.2681869) - abs(x2)) * 7.409638)"
17,25.735945,"(((((x1 * x0) * x0) - abs(x2)) + (2.367207 - abs(x2))) * 4.6893353) - x5"
19,23.308552,"((((((x0 * (x0 * x1)) - abs(x2)) + 2.3670213) - abs(x2)) * 4.689498) - x5) - x5"
21,22.843155,"((((x0 * x0) * x1) + ((2.328284 - x5) - (abs(x2) + (x5 * -0.43437317)))) - abs(x2)) * 4.695325"
22,22.534641,"((2.6876566 - x5) + ((((abs(x0 * x0) * x1) - (abs(x2) + -0.4117569)) * 1.7836826) - abs(x2))) * 2.8539386"
24,22.075947,"((((2.6876566 - x5) + (((abs(x0 * x0) * x1) - (abs(x2) + -0.4117569)) * 1.7836826)) - abs(x2)) * 2.8539386) + x0"
27,21.892612,"(((((3.6075456 - x5) + ((x1 * abs(abs((x0 * x0) * 1.8935122))) - abs(x2))) * 2.6428015) - (abs(x2) * 5.9191456)) - x7) + 0.6761003"
28,21.775558,"((abs(x1) + (((abs(x0) * ((x1 * 1.884862) * abs(x0))) + ((3.5920248 - x5) - abs(x2))) * 2.644707)) - (abs(x2) * 5.7924504)) - x30"
29,21.740223,"(abs(x1) + (((((x1 * (abs(x0 * 1.884862) * abs(abs(x0)))) + (3.5920248 - x5)) - abs(x2)) * 2.644707) - (abs(x2) * 5.7924504))) + x0"
