Complexity,Loss,Equation
1,96.31927,"x1"
3,81.86273,"x1 * 4.7258015"
5,74.91025,"(x1 - -0.55936706) * 4.714125"
6,50.508686,"(abs(x0) * 7.7696815) * x1"
7,44.881157,"(x1 * (x0 * x0)) * 4.9780946"
8,43.290688,"(abs(x0 * 7.7801695) * x1) + 2.6868246"
9,37.092762,"(((x0 * x0) * x1) * 5.007835) + 2.7912016"
11,33.510433,"((((x0 * x1) * x0) - -0.5692962) * 4.992209) - x5"
12,20.580788,"((((x0 * x1) * x0) - abs(x2)) * 5.3695326) + 7.1893406"
14,17.368828,"(((((x1 * x0) * x0) - -1.3509152) - abs(x2)) * 5.343585) - x5"
16,16.612465,"(((((x0 * (x0 * x1)) * 0.7775691) - -1.2456634) - abs(x2)) * 6.645502) - x5"
18,15.397226,"((((((x0 * x0) * x1) - -1.6039312) * 0.786012) - abs(x2)) * 6.548769) - (x5 * 2.119717)"
20,15.230857,"((6.6141534 * (((x0 * (x0 * (x1 * 0.7732542))) - -1.2531853) - abs(x2))) - (x5 * 2.1172552)) + x2"
24,14.905277,"(((((((x0 * x0) * x1) * 0.7437208) - -1.2477248) - abs(x2)) * 6.6078954) - ((x2 + x1) * -0.56956786)) - (x5 * 2.1257873)"
26,14.44826,"((((((x0 * 5.3059845) * x1) * x0) - -1.7075047) - (abs(x2 + -0.23374444) * 1.4279524)) - (x0 * -0.460238)) - (log(abs(x2)) * 3.8259664)"
