Complexity,Loss,Equation
1,136.674,"3.7856853"
3,119.49556,"x1 * 5.84495"
5,101.216034,"log(abs(x2)) * -5.0895042"
6,82.32499,"x1 * (abs(x0) * 8.307487)"
7,72.838684,"5.2480664 * (x1 - log(abs(x2)))"
8,69.46649,"(abs(x0 * -8.220182) * x1) + 3.586669"
9,62.133476,"((x1 * (x0 * x0)) * 5.002015) + 3.630814"
10,39.394135,"((x1 * abs(x0)) - log(abs(x2))) * 6.2518687"
11,25.959763,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.082298"
13,20.006392,"((((x0 * x0) * x1) - log(abs(x2))) - x6) * 4.6228905"
15,18.19009,"((5.2480664 * (((x0 * x0) * x1) - log(abs(x2)))) - x6) - x6"
