Complexity,Loss,Equation
1,5.1902313,"0.23289186"
3,1.9885422,"x4 * x3"
5,0.88067406,"x3 * (x4 * 2.015566)"
7,0.8781704,"(x3 * (x4 * 2.0113082)) + 0.050259773"
9,0.86146796,"(x3 * (x4 - (x15 * 0.07391897))) * 2.0096686"
11,0.842052,"(x3 * x4) * (((x3 * -0.0973493) * x13) - -2.0580595)"
13,0.8402884,"((x3 * x4) * (((x13 * x3) * -0.096489005) - -2.0540462)) - -0.042141646"
15,0.8325241,"(((((x3 * -0.075425565) * (x13 + x28)) - -2.0429108) * x3) * x4) - -0.05428523"
19,0.8257253,"(((-0.075989276 * ((((x3 * x3) + x32) * x13) + x28)) - (-2.0457194 * x3)) * x4) - -0.049280483"
21,0.8222805,"(((((x7 - 0.71241075) * x36) + (x3 * x3)) * ((x13 + x28) * -0.08187533)) - (x3 * -2.059059)) * x4"
23,0.820465,"(((((x7 - 0.71241075) * x36) + (x3 * x3)) * ((x13 + x28) * -0.08187533)) - (x3 * -2.059059)) * (x4 - 0.018559158)"
24,0.81812346,"((((x3 * x3) + ((x7 - abs(x38)) * x36)) * ((x28 + x13) * -0.08187533)) - (x3 * -2.059059)) * (x4 - 0.018559158)"
27,0.8108488,"(((x4 - (-1.0632544 * x4)) - (-0.0592797 * (((x11 - x49) - (((x3 * x16) * (x16 - x47)) - x45)) - x15))) * x3) - -0.11942346"
29,0.80695623,"(((x4 - (x4 * -1.0632544)) - (-0.0592797 * (((x11 - x49) - ((((x16 * (x16 - x47)) * x3) - x45) - x19)) - x15))) * x3) - -0.11942346"
