Complexity,Loss,Equation
1,1.0202116,"0.026088873"
3,0.9969504,"x17 * 0.15466861"
5,0.9903385,"(x6 + x17) * 0.13151228"
6,0.9841976,"x17 * abs(x21 * 0.19039124)"
7,0.97159123,"((x37 * x2) + x17) * 0.15680133"
9,0.9583974,"(x17 + ((x37 + x17) * x2)) * 0.13926977"
10,0.9572917,"(x17 + ((x37 - abs(x13)) * x2)) * 0.13926977"
11,0.9483522,"(x17 + (((x37 + x16) + x17) * x2)) * 0.11441786"
12,0.9436811,"(x17 + (x2 * ((x37 + x16) - abs(x13)))) * 0.14154579"
14,0.9311559,"0.12451758 * (x17 + ((((x17 + x37) + x16) - abs(x1)) * x2))"
16,0.9250338,"(x17 + (x2 * (x17 + (x37 + ((x16 - x30) - abs(x1)))))) * 0.12451758"
17,0.9225847,"(x17 + (x2 * (x37 + (x16 + ((x17 + (x49 * x3)) - x32))))) * 0.11932037"
18,0.91950315,"(x17 + (((((x16 + (x3 * x49)) + x37) + x17) - abs(x1)) * x2)) * 0.12451758"
19,0.9158003,"(x17 + (x2 * (x37 + (x16 + (x17 + ((x49 * (x17 + x3)) - x32)))))) * 0.11932037"
20,0.91106904,"(x17 + ((x17 + ((((x3 * x49) - x30) + (x37 + x16)) - abs(x13))) * x2)) * 0.12451758"
22,0.91044074,"(x17 + (x2 * (((x37 + ((((x17 + x3) * x49) + x17) + x16)) - x30) - abs(x1)))) * 0.1129379"
24,0.90521216,"(x17 + (x2 * (x37 + (x17 + ((x16 + ((x49 * (x17 + x3)) - x32)) - (abs(x34) - x40)))))) * 0.1129379"
26,0.8977492,"(x17 + (x2 * (x37 + (x17 + ((x16 + ((x49 * (x17 + x3)) - x32)) - (abs(x16 * x12) - x40)))))) * 0.1129379"
