Complexity,Loss,Equation
1,113.33811,"2.8022227"
3,98.22792,"x1 * 4.8269663"
5,86.246605,"log(abs(x2)) * -5.1290207"
6,65.459114,"x1 * abs(x0 * 7.8454757)"
7,55.082996,"((x1 * x0) * 4.935834) * x0"
9,48.60172,"((x1 * (x0 * x0)) * 4.8868713) + 2.5470095"
10,35.978737,"((abs(x0) * x1) - log(abs(x2))) * 6.122913"
11,24.025724,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.808752"
13,18.287897,"(((x1 * (x0 * x0)) - x5) - log(abs(x2))) * 4.521838"
15,18.100416,"((((x1 * (x0 * x0)) - x5) - log(abs(x2))) * 4.521838) - x29"
17,15.659228,"((((x1 * x0) * x0) + ((-0.027811307 - x5) * 0.61793727)) - log(abs(x2))) * 4.855584"
19,15.559534,"(((x0 * ((x0 - 0.07889673) * x1)) - (x5 - (0.3641855 * x5))) - log(abs(x2))) * 4.8478465"
21,15.537048,"(x1 * ((4.785503 * x0) * (x0 + -0.07466407))) - (4.99113 * (x5 - ((0.39694393 * x5) - log(abs(x2)))))"
23,15.512665,"(x0 * (((x0 + -0.075179525) * 4.7819786) * x1)) - ((x5 - (((x5 * 0.39908165) - 0.032323193) - log(abs(x2)))) * 5.000683)"
25,14.441422,"4.847769 * (((x0 * (x0 * x1)) - (x5 - ((x5 * 0.36417282) - (x4 * (x25 * (x4 * 0.11625761)))))) - log(abs(x2)))"
27,14.308186,"(((((x0 + -0.07951292) * x1) * x0) - (x5 - ((x5 * 0.36196116) - (x25 * ((x4 * x4) * 0.116477))))) - log(abs(x2))) * 4.834893"
29,14.3012085,"((((x0 * ((x0 - 0.07889673) * x1)) + -0.018112123) - (x5 - ((x5 * 0.3641855) - (((x4 * x25) * x4) * 0.11623803)))) - log(abs(x2))) * 4.8478465"
