Complexity,Loss,Equation
1,1.3230853,"-0.05478872"
3,1.314144,"x34 * -0.10642533"
4,1.3084925,"abs(x43) * -0.13419543"
5,1.0930588,"(x3 * x6) * 0.48875737"
7,1.092007,"(x3 * (x6 * 0.48718408)) + -0.032466102"
9,1.0805529,"((x2 * 0.07500634) + (0.48495945 * x3)) * x6"
11,1.0793478,"(x3 * ((x34 * (-0.112721026 * x3)) + x6)) * 0.48371303"
12,1.0720402,"((x3 * (x6 * 0.4854589)) + 0.15361981) + (abs(x43) * -0.23641492)"
13,1.0688424,"((x6 * 0.48995605) * x3) + ((0.27920076 - x32) * (x13 * -0.15182877))"
14,1.0662879,"((x6 * x3) * 0.4865951) + ((abs(x43 + 0.5198986) * -0.24109155) + 0.1823934)"
15,1.0624843,"((x6 * x3) * 0.4865951) + ((abs(x43 + abs(x5)) * -0.24109155) + 0.1823934)"
17,1.0551718,"-0.051738553 + ((x3 * (((x19 * x1) - x23) + (x2 + (x6 * 4.905787)))) * 0.09638818)"
19,1.0517437,"(((x27 + 3.6036305) * x6) + ((x39 + (-0.27381766 - x17)) + abs(abs(x39)))) * (x3 * 0.12563838)"
20,1.0516309,"(x3 * ((((x6 * 4.905787) + (abs(x34) * ((x39 - x17) - x23))) + x2) * 0.09638818)) + -0.051738553"
21,1.04613,"x3 * ((((x6 * 4.905787) + (abs(x34) * ((abs(x29) - x4) + (x39 - x23)))) + x2) * 0.09638818)"
22,1.0455643,"-0.051738553 + (x3 * (((4.905787 * x6) + ((((x19 * x1) + (abs(x29) - x4)) - x23) + x2)) * 0.09638818))"
23,1.0392343,"-0.051738553 + ((x3 * ((4.905787 * x6) + ((abs(x34) * (abs(x29) + ((x19 * x1) - x4))) + x2))) * 0.09638818)"
24,1.0370419,"((x3 * ((4.905787 * x6) + ((abs(x34) * ((x3 - x4) + ((x19 * x1) - x23))) + x2))) * 0.09638818) + -0.051738553"
25,1.0299095,"((x3 * (((x6 * 3.4293141) + (abs(x34) * (((abs(x29) + (x19 * x1)) - x4) - x23))) + x2)) * 0.13549724) + -0.031616084"
30,1.0296036,"(x3 * ((abs(x6 - ((x11 * 0.61888045) + x48)) * (x32 + (((x6 - x38) + (x3 * x32)) - (x4 + 0.11286473)))) + (x6 * 4.880762))) * 0.079529405"
