Complexity,Loss,Equation
1,96.43875,"0.75677985"
2,93.70983,"abs(x6)"
3,55.725845,"x1 * 5.8526163"
5,42.59961,"(x1 - x6) * 4.5422525"
6,38.39316,"x1 * (abs(x0) * 7.826914)"
8,32.33305,"(x1 * (8.381622 * abs(x0))) + 2.5208173"
10,28.068161,"2.3087208 - (x6 + ((abs(x0) * x1) * -8.085708))"
12,13.251902,"(log(abs(x2)) * -4.61635) + (abs(x0 * 7.452727) * x1)"
14,10.87186,"((x1 * abs(x0 * 7.3822412)) + (log(abs(x2)) * -4.9498143)) - x5"
16,9.168394,"(abs(-7.4064493 * x0) * x1) + ((x3 + (log(abs(x2)) * -4.9498143)) - x5)"
18,7.839959,"((x1 * (7.3822412 * abs(x0))) + (x3 + ((log(abs(x2)) * -4.9498143) - x43))) - x5"
23,7.564811,"x3 + (((-5.0613217 * log(abs(x2 * -1.2822453))) - x43) + (((7.5203333 * x1) * abs(x0)) + abs(x1 - x29)))"
25,6.986977,"((x3 + (((log(abs(x2 * -1.2822453)) * -5.0613217) - x43) + (x1 * (7.5203333 * abs(x0))))) + abs(x1 * x29)) - x6"
27,6.808189,"(x3 + (((log(abs(x2 * 1.5549937)) * -5.0613217) - x43) + ((abs(7.5203333 * x0) * x1) + abs(1.7322525 * (x1 * x29))))) - x6"
29,6.4477754,"(((x3 + (log(abs(x2 * 1.5549937)) * -5.0613217)) - x43) + (abs(x0 * 7.5203333) * x1)) + (((x0 + 1.7322525) * abs(x1 * x29)) - x6)"
30,6.423456,"(x3 + ((((log(abs(x2 * sqrt(2.3227658))) * -5.0613217) - x43) + (7.5203333 * (abs(x0) * x1))) + abs((1.7322525 + x0) * (x1 * x29)))) - x6"
