Complexity,Loss,Equation
1,160.20683,"2.310104"
3,136.31459,"x1 * 5.5817614"
5,121.04237,"(x1 - x5) * 4.874426"
6,89.50334,"(abs(x0) * 9.48006) * x1"
7,80.14034,"((x0 * x0) * 6.2720647) * x1"
9,72.56178,"((x1 * (x0 * x0)) * 6.3612766) + 2.7560737"
11,63.756462,"((x1 * abs(x0)) + (1.1641017 - abs(x2))) * 7.2661047"
12,50.92055,"(((x1 * (x0 * x0)) + 1.2103611) - abs(x2)) * 6.508905"
14,45.889812,"((((x0 * x0) * x1) + (1.251062 - abs(x2))) * 6.493287) - x5"
15,45.795498,"((((abs(x0 * x0) * x1) - abs(x2)) * 6.4649253) + 7.795541) - x5"
17,45.728996,"(6.493287 * (((-0.040469825 + x1) * abs(x0 * x0)) + (1.251062 - abs(x2)))) - x5"
19,45.64896,"((((abs(-0.040469825 + (x0 * x0)) * x1) + (1.251062 - abs(x2))) * 6.493287) - x5) - x24"
22,40.472286,"((((abs((0.5115297 + 0.64330775) - abs(x2)) + (x1 * (x0 * x0))) - abs(x2)) + 0.62314326) * 6.332909) - x5"
28,39.264122,"x44 + ((((((0.62314326 + (abs(0.5115297 + (0.64330775 - abs(x2))) + (x1 * (x0 * x0)))) - abs(x2)) * 6.332909) - x5) - x5) - 0.8454409)"
