Complexity,Loss,Equation
1,1.1233971,"0.04170306"
3,1.1138368,"x18 * 0.106550604"
5,1.0997074,"x5 * (x27 * 0.17120749)"
6,1.0935376,"(x18 * 0.18676634) * abs(x27)"
7,1.0862207,"(x5 * (x11 - x45)) * 0.116348"
8,1.0645591,"(x47 + abs(x27)) * (x18 * 0.19367597)"
10,1.0606352,"((x47 + abs(x27 + -0.23516269)) * x18) * 0.19492999"
11,1.0557142,"(x7 + ((x11 - (x45 - x27)) * x5)) * 0.116348"
12,1.050896,"(0.116348 * (abs(x11) - ((x45 - x11) - x27))) * x5"
13,1.0457903,"((x18 + x7) + (x5 * (x11 - (x45 - x27)))) * 0.12518579"
14,1.0406593,"0.116348 * ((x5 * (abs(x8) - ((x45 - x11) - x27))) + x7)"
15,1.0371757,"((x18 + (x7 + ((x11 - (x45 - x27)) * x5))) + x48) * 0.124396704"
16,1.0306363,"0.116348 * ((x18 + (x5 * (abs(x8) - ((x45 - x11) - x27)))) + x7)"
18,1.0236815,"0.116348 * ((x18 + (x5 * (abs(x11) - (x45 - (x11 - (x26 - x27)))))) + x7)"
20,1.021277,"((((x18 + (abs(x11) - (x45 - (x11 - (x26 - x27))))) * x5) + 0.4424339) + x7) * 0.11287768"
