Complexity,Loss,Equation
1,1.0751512,"-0.08566442"
3,1.0744082,"x45 * 0.089130014"
4,1.0627152,"square(x38) * -0.085129656"
6,1.0491164,"square(x3 * x38) * -0.07625632"
8,1.0356566,"(square(x28) * (x45 - 0.58125234)) * 0.13701089"
10,1.0330416,"((square(x3) + x14) * (x38 - x45)) * -0.085510164"
11,1.032611,"(x38 * -0.10639625) * ((x37 * x16) + (x14 + x38))"
12,1.0277851,"((-0.083317846 * (square(x3) + x14)) * (x38 - x45)) + -0.06342213"
13,1.0263168,"x38 * ((((x16 * (x3 + x37)) + x38) + x14) * -0.08816354)"
14,1.0209998,"(x38 * -0.08816354) * (((x37 * x16) + x38) + (x14 + square(x3)))"
16,1.0106993,"((((x37 + x3) * x16) + (square(x3) + x38)) + x14) * (x38 * -0.08667767)"
19,1.0050967,"((((x38 * square(x9)) * x34) - x2) + (x38 * (square(x3) + (x14 + x38)))) * -0.08740399"
