Complexity,Loss,Equation
1,6.7286797,"0.019407662"
3,4.3824773,"x3 + x5"
5,3.4374304,"x1 + (x5 + x3)"
7,2.5766125,"(x1 + x3) + (x4 + x5)"
9,1.8579642,"x4 + (x3 + ((x0 + x1) + x2))"
11,0.9609168,"x4 + (x3 + (x0 + ((x5 + x1) + x2)))"
13,0.9528602,"((x1 + x5) + (x2 + (x3 + (x4 + x0)))) + 0.08975868"
15,0.9491921,"x4 + (x3 + (((((x0 + x5) + x1) + x2) * 0.9686458) - -0.08923104))"
16,0.94484437,"x2 + (x3 + ((x0 + (x5 + x1)) + (abs(x2 * 0.12545149) + x4)))"
18,0.94082177,"abs(x2 * -0.12650456) + (((x5 + ((x2 + x0) + x1)) * 0.96716464) + (x3 + x4))"
20,0.9326791,"(abs(x2 * (0.120071895 * x47)) + (((x5 + (x1 + x2)) * 0.9651026) + (x3 + x4))) + x0"
22,0.92643553,"abs((x2 * (x47 * 0.1983041)) + -0.048173748) + (((((x1 + x2) + x5) * 0.96765965) + (x3 + x4)) + x0)"
24,0.9039494,"(abs((x2 * ((x38 - -0.8530638) * (x47 * 0.19963968))) + -0.10323137) + ((x2 + x5) + x1)) + (x3 + (x0 + x4))"
26,0.90094346,"((x2 + (x5 + x1)) * 0.96955127) + ((abs((x2 * ((x38 - -0.8589837) * (x47 * 0.20247316))) + -0.10022463) + (x3 + x0)) + x4)"
28,0.8962553,"(((0.9690735 * (x2 + (x5 + x1))) + abs((x2 * ((x38 - -0.8530638) * (x47 * 0.19963968))) + -0.10323137)) + ((x3 + x0) + x4)) + -0.06640447"
