Complexity,Loss,Equation
1,187.18573,"2.32154"
3,170.81572,"x1 * 4.730079"
5,144.25737,"x0 * (x0 * x3)"
6,101.01946,"(x1 * abs(x0)) * 9.928101"
7,61.382923,"(x1 * x0) * (x0 * 5.326315)"
9,53.605,"(((x1 * x0) * x0) * 5.37966) - -2.7910385"
11,48.645287,"(2.813908 - (((x0 * x1) * x0) * -5.354339)) - x6"
13,44.70422,"((x6 * -2.9887452) - ((x0 * (x0 * x1)) * -5.3040075)) + 2.8592925"
14,33.994255,"(abs(x2) * -7.252548) + (8.833605 - (((x0 * x0) * x1) * -5.385975))"
16,29.009766,"(((abs(x2) * -7.2573237) - (x1 * ((x0 * -5.360611) * x0))) - x6) + 8.860352"
18,27.481968,"((abs(x2) * -7.321577) + 8.899288) + ((x6 * -1.4307309) - (x0 * ((-5.3751183 * x0) * x1)))"
19,27.05474,"((abs(x2) * -7.338068) + 8.984623) + ((x6 - (x0 * (x1 * x0))) * (abs(x12) + -5.369546))"
20,24.490217,"((((abs(x2) * -7.228108) + (x6 * -2.928287)) + x46) - ((x0 * -5.3304) * (x0 * x1))) - -8.918214"
22,24.012207,"((x6 * -2.965086) + ((abs(x2) * -7.18832) + ((x46 - (((x0 * x1) * -5.328178) * x0)) - -8.918156))) + x30"
23,23.245945,"((((x6 * -3.0050983) - ((x0 * x0) * (-5.344882 * x1))) + abs((abs(x2) + -2.2474568) * 8.855453)) + -10.108731) + x30"
25,23.123379,"((x6 * -3.0386467) - ((x0 * (x0 * -5.3374248)) * x1)) + ((x6 * x12) + (abs((abs(x2) + -2.0052874) * -8.775112) + -7.7710156))"
26,20.547884,"(((x30 + (x46 + (x6 * (x3 + -1.9884468)))) + (abs(x2) * -7.3301954)) - (((x0 * -5.243083) * x0) * x1)) - (x6 - 8.919629)"
28,20.517906,"((abs(x2) * -7.3218503) - (((x0 * x0) * x1) * -5.225812)) + ((x30 + (((x3 + -2.9880605) * x6) + x46)) - ((x0 * 0.18216644) + -8.902682))"
