Complexity,Loss,Equation
1,28.667713,"x1"
3,26.407372,"x1 * 2.4584427"
4,24.488691,"abs(x0) * x1"
5,17.098099,"(x0 * x0) * x1"
6,15.166323,"abs(x0 * 3.6568928) * x1"
7,11.921358,"((x0 * x1) * x0) * 1.9904498"
9,11.119301,"(x4 * x3) + (x1 * (x0 * x0))"
10,4.6288633,"((x3 * x4) + (x1 * abs(x0))) * 3.3460536"
11,2.206409,"((x3 * x4) + (x0 * (x0 * x1))) * 2.1716197"
13,1.0999838,"(((x0 * x0) * x1) + (x3 * (x4 * 1.549695))) * 1.9733151"
15,1.0956836,"(x4 * ((x3 * 3.0554724) + 0.070046656)) - (((x1 * -1.9714553) * x0) * x0)"
17,1.0908006,"(((x0 * x0) * x1) * 1.9717636) + ((x20 * 0.08148349) + (x3 * (x4 * 3.0582976)))"
18,1.080796,"((x3 * 3.055192) * x4) + (((x0 * (x0 * x1)) * 1.9697498) + (abs(x37) * -0.14073741))"
19,1.0752009,"((x37 * (x37 * -0.09041425)) + ((x1 * (x0 * x0)) * 1.9710158)) + ((x4 * x3) * 3.0551817)"
20,1.0700922,"((abs(x37) * -0.27972236) + (x0 * (x1 * (x0 * 1.9726068)))) + (((x4 * x3) + 0.05637982) * 3.0532138)"
22,1.0637584,"((x0 * x1) * (x0 * 1.9638594)) + ((abs(x3 * x37) * -0.2416707) + (((x4 * x3) * 3.0358083) + 0.112085104))"
24,1.0573095,"((abs((x5 * x37) + 0.16797282) * -0.26077345) + (((x3 * x4) * 3.0373738) + 0.11955894)) + (((x0 * x0) * 1.9666333) * x1)"
26,1.0525476,"((abs((x3 * x37) * (1.3018891 - x23)) * -0.14770517) + ((3.0358107 * (x4 * x3)) + 0.11207108)) + (x0 * (x1 * (x0 * 1.9638599)))"
28,1.0483761,"(abs(x3 * ((0.5176535 - x23) * x37)) * -0.1987668) + ((((x4 * x3) + 0.07782931) * 3.0364244) + ((x0 * (x1 * (x0 * 1.9651905))) + -0.15631223))"
29,1.0446634,"(((x4 * x3) + -0.032937553) * 3.0483427) + (((((x0 * x0) * 1.969367) * x1) + (abs((abs(x39) - x23) * (x3 * x37)) * -0.19568324)) + 0.19513747)"
