Complexity,Loss,Equation
1,120.48871,"3.7929962"
3,103.0164,"x1 * 5.245791"
5,88.535614,"(x1 * 5.25293) - -3.8053715"
6,61.95816,"x1 * abs(x0 * 8.395131)"
7,55.755287,"(x0 * x1) * (x0 * 5.2985287)"
8,48.08418,"(x1 * abs(x0 * 8.365689)) - -3.724194"
9,43.266747,"(((x1 * x0) * x0) * 5.236806) + 3.5354044"
11,39.869816,"(((x0 * (x0 * 5.2144737)) * x1) - x5) + 3.539037"
13,38.485886,"((x1 * ((x0 * 5.188883) * x0)) - (x5 * 2.1645951)) + 3.54222"
14,24.755632,"(abs(x2) * -6.850596) + ((((x1 * x0) * x0) * 5.1346087) + 8.959277)"
16,21.128784,"((abs(x2) * -6.893053) + (((x0 * x1) * (x0 * 5.111858)) + 8.996063)) - x5"
17,19.739592,"(sqrt(abs(x2)) * -13.188838) + ((x0 * (x0 * (x1 * 5.154079))) + (x3 + 14.238592))"
18,19.541176,"((abs(x2) * -6.935342) + (((x0 * x1) * x0) * 5.089064)) + ((9.032688 - x5) - x5)"
20,18.436928,"((((x0 * x1) * x0) * 5.1239076) + ((8.942702 - x5) + (x3 - x5))) + (abs(x2) * -6.8716245)"
21,16.047365,"((((x0 * x0) - -0.14111057) * 4.865287) * x1) + (((sqrt(abs(x2)) * (x0 + -13.577552)) + 14.564652) - x5)"
22,15.829734,"((x1 * 4.857357) * ((x0 * x0) - -0.132143)) + (((sqrt(abs(x2)) * -13.698579) - (x5 * abs(x5))) + 14.522744)"
23,14.077187,"(x3 + ((sqrt(abs(x2)) * -13.391231) + ((((x0 * (x0 * x1)) * 5.100107) + 15.377544) - (x5 * 2.3568757)))) + -0.96668285"
24,13.80949,"(((((-14.317162 + abs(x2)) * sqrt(abs(x2))) + x3) + 14.50197) + ((x0 * x0) * (x1 * 4.846616))) - (2.3368247 * x5)"
25,13.10549,"(((x3 + (((x0 * x0) - -0.12944944) * (x1 * 4.8701153))) + x0) - (x5 * 2.3824935)) + ((sqrt(abs(x2)) * -13.467113) + 14.448531)"
26,12.976779,"((abs(x2) + -15.830115) * sqrt(abs(x2))) + (((x3 + 15.54597) + ((((x0 * x0) - -0.12525982) * x1) * 4.8738766)) - (x5 * 2.3619564))"
27,12.931872,"x2 + (((x1 * 4.857277) * ((x0 * x0) - -0.1321239)) + (((x0 + ((sqrt(abs(x2)) * -13.698564) + x3)) - (x5 * 2.4135685)) + 14.5227375))"
28,12.238221,"((abs(x2 * 2.82298) + -20.496246) * sqrt(abs(x2))) + ((x3 + ((((x0 * x0) * x1) * 4.8846135) + (x0 - (x5 * 2.4066057)))) + 17.746098)"
30,11.804884,"((abs(x2 * 2.82298) + -20.496246) * sqrt(abs(x2))) + ((x3 + (((x0 * x0) - -0.12602906) * (x1 * 4.8846135))) + ((x0 - (x5 * 2.4066057)) + 17.746098))"
