Complexity,Loss,Equation
1,127.49526,"3.6387014"
3,109.113304,"x1 * 5.4977727"
4,100.50492,"square(x1 + 1.9431509)"
5,69.49933,"x1 * square(square(x0))"
6,53.341106,"(square(x0) * x1) * 5.4966984"
8,43.339825,"(square(x0 * -2.3239758) * x1) + 3.1666467"
9,43.33982,"(((x1 * x0) * x0) + 0.5863208) * 5.400974"
10,39.9242,"((square(x0 * 2.3133945) * x1) + 3.1207304) - x5"
12,35.483944,"((x0 * ((x1 * x0) * 5.3878727)) + 4.1057076) - square(x2)"
14,29.83894,"(((x0 * 5.363913) * (x0 * x1)) - (square(x2) * 2.8298163)) + 5.823833"
16,26.500978,"((square(x2) * -2.8216903) + (5.770186 - x5)) + (((x0 * 5.31474) * x0) * x1)"
18,25.075306,"(((-2.8062615 * square(x2)) + (x0 * (x0 * (x1 * 5.310796)))) - (x5 - 5.7909303)) - x5"
20,24.815132,"((square(x2 - 0.09194659) * -2.7958739) + ((((x1 * x0) * x0) * 5.261061) - (x5 - 5.743132))) - x5"
