Complexity,Loss,Equation
1,88.98595,"2.947848"
3,83.284904,"x1 + 2.9815125"
5,75.62126,"(x1 - x5) * 3.5794425"
6,67.64607,"x1 * (abs(x0) * 5.7837844)"
7,61.487885,"((x0 * x1) * x0) * 4.228009"
8,57.43892,"((abs(x0) * x1) * 5.9338374) + 3.1980042"
9,50.99946,"((x1 * (x0 * x0)) - x5) * 4.061782"
10,49.769703,"(((abs(x0) * x1) - x5) * 4.8003397) + 3.0211546"
11,41.47421,"((((x0 * x1) * x0) - x5) * 4.098701) + 3.0869195"
13,40.652176,"((((x0 * 1.330006) * (x1 * x0)) - x5) - -0.9369581) * 3.3385909"
15,39.3117,"(((x1 * (x0 * 4.3861504)) * x0) + 3.1314442) - ((3.3509798 - x14) * x5)"
17,38.681335,"(x18 + (((x1 * (x0 * x0)) * 4.3914204) + 3.2358797)) - ((3.3693964 - x14) * x5)"
18,38.61253,"(x1 * (((x0 * 4.734175) * x0) - abs(x3))) + (3.1000152 - (x5 * (3.32162 - x14)))"
19,38.401127,"((x18 - ((3.3933845 - x14) * x5)) + (((x1 * x0) * (x0 * 4.442057)) + 3.233092)) - x30"
20,35.088917,"((((x0 * x1) * (x0 * 4.427948)) - abs(0.006534869 - x2)) - (x5 * (3.3106399 - x14))) + 3.93484"
22,29.389647,"((((x0 * (x0 * x1)) + ((0.67516065 - abs(x2 + -0.09126572)) - x5)) * 4.409946) + 3.6705859) - (x2 + 0.054383542)"
23,27.53835,"(((((x0 * x0) * x1) + ((1.2540681 - abs(x2 + -0.0017791475)) - x5)) * 4.316393) + 1.9331794) - abs(x2 + -0.0014438736)"
24,27.355309,"abs(1.9493527 - (abs(x2) + 0.031706445)) + (((x0 * (x0 * x1)) + ((1.2438 - abs(x2 + -0.002647016)) - x5)) * 4.3408484)"
29,27.240229,"((((((x1 * x0) * x0) + 1.3210728) - abs(x2 + 0.0022003218)) - x5) * (0.69776016 - ((x49 * 0.34177455) + -3.5970144))) + (1.689166 - abs(x2 + 0.0008441508))"
