Complexity,Loss,Equation
1,25.187756,"-0.24057549"
3,20.121355,"x3 * x4"
4,19.154335,"abs(x0) * x1"
5,14.33213,"(x0 * x0) * x1"
6,12.998244,"x1 * abs(x0 * 3.4361112)"
7,10.645861,"(x0 * (x0 * x1)) * 2.0097241"
9,9.145707,"(x3 * x4) + (x0 * (x0 * x1))"
10,3.2121286,"((abs(x0) * x1) + (x4 * x3)) * 3.3195095"
11,1.8847141,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2599244"
13,1.0247927,"(((x0 * x0) * x1) * 2.036297) + ((x4 * 3.068298) * x3)"
15,1.0178952,"((((x0 * 2.0669384) * x0) + -0.106780626) * x1) + ((x4 * 3.0664387) * x3)"
17,1.0082315,"(((x3 * x4) * 3.0698297) + ((x1 * (x0 * 2.0391557)) * x0)) - (x13 * 0.12038241)"
19,1.0038056,"(((x43 * 0.14432846) + 3.0596359) * (x4 * x3)) + (((x0 * (x0 * 2.0653746)) + -0.108802676) * x1)"
20,1.0023205,"((x0 * x1) * (x0 * 2.0316365)) + ((((abs(x40 * -0.22481924) * x43) + 3.068072) * x3) * x4)"
21,0.9957644,"(x13 * -0.119897276) + (((x3 * x4) * ((x42 * 0.110149205) + 3.0605323)) + ((x1 * (x0 * 2.038158)) * x0))"
22,0.9925465,"(x3 * (x4 * ((((x16 * abs(x22)) + x43) * 0.15714751) + 3.0299168))) + ((x1 * x0) * (x0 * 2.0361733))"
23,0.9918665,"((((x25 * -0.11447068) + ((x43 * 0.14464134) + 3.0456376)) * x3) * x4) + (x1 * ((x0 * (x0 * 2.0685778)) - 0.10414039))"
24,0.9813149,"(x1 * (((x0 * x0) * 2.0646074) - 0.10503464)) + ((x3 * x4) * ((abs(x22) * ((x16 + x11) * 0.1387729)) + 3.0599425))"
26,0.9715194,"(x3 * (x4 * ((x25 * -0.15717457) + (((x16 + x43) * (abs(x22) * 0.15714751)) + 3.0299168)))) + (x1 * ((x0 * x0) * 2.0361733))"
28,0.96499336,"(x3 * (x4 * (((x25 * -0.1544308) + ((x16 + x43) * (abs(x22) * 0.15762138))) + 3.0282366))) + (x1 * ((x0 * (x0 * 2.0657747)) - 0.10366749))"
30,0.9646802,"(((((x0 + -0.00876321) * 2.0630088) * x0) - 0.10329026) * x1) + (x3 * ((((x16 + x43) * abs(x22 * 0.15709144)) + ((x25 * -0.15399852) + 3.0280805)) * x4))"
