Complexity,Loss,Equation
1,0.87896925,"0.042584766"
3,0.8727085,"x11 * 0.0902998"
5,0.86786026,"(x23 * 0.117260635) * x45"
6,0.8665117,"x16 * (abs(x27) * 0.11946003)"
7,0.85901296,"(-0.049868558 - (x26 * 0.15395448)) * x1"
9,0.85746306,"((x1 * (-0.32052624 - x26)) * 0.15283263) - -0.039385922"
10,0.8551734,"abs(x30 * ((x26 + (x0 - x1)) * -0.09268991))"
11,0.8496053,"(((x39 * (x18 + x14)) * x18) * x39) * 0.06231842"
14,0.843568,"abs(((((x26 - x1) + x0) - x36) * -0.127211) * x18) + -0.117041536"
16,0.8391062,"(abs((((x0 + x26) - (x1 + x19)) - x36) * x18) * 0.12123294) + -0.12879065"
18,0.8353274,"abs(x18 * ((x36 - (((x26 - x1) + x0) - (x19 + -0.4826927))) * -0.11997452)) - 0.13234903"
19,0.8315867,"(abs(x18 * ((x1 * -1.4953597) - (x36 - (x26 + x0)))) * 0.16392499) - abs(x18 * -0.22976246)"
21,0.82906556,"abs((x18 * (((x1 * -1.4567616) - -0.3807459) - (x36 - (x0 + x26)))) * 0.16774394) - abs(x18 * -0.24473521)"
25,0.82897073,"(abs((x18 * -0.16428076) * ((x36 - ((x26 + x0) - x1)) - ((x1 * -0.4558234) - -0.32144362))) - abs(x18 * 0.21703221)) - 0.020048669"
26,0.82688844,"abs((((x36 - (x26 + (x0 - x1))) - (((x19 + x40) * -0.4558234) - -0.32144362)) * -0.16428076) * x18) - abs(abs(x18 * 0.21703221))"
27,0.8163553,"(abs((x18 * ((x36 - ((x26 + x0) - x1)) - ((x19 + -0.6516874) * -0.5124629))) * -0.19828923) - abs(x18 * 0.2676683)) - (x43 * 0.040084474)"
