Complexity,Loss,Equation
1,0.9906181,"0.0016860042"
3,0.9872156,"x37 * 0.05892253"
5,0.98623943,"(x32 * x2) * 0.06990081"
7,0.9804791,"(x3 * (-0.52776694 - x23)) * 0.091329455"
10,0.9794818,"(x37 + (x2 * (x17 + x32))) * abs(-0.055711634)"
11,0.9794719,"(-0.053756516 - (x37 + (x2 * (x32 + x17)))) * -0.055711634"
13,0.976993,"(x36 - (x37 + ((x35 + (x17 + x32)) * x2))) * -0.055711634"
15,0.97589415,"(-0.055711634 - (x37 + (x2 * ((x32 + x9) + (x17 + x35))))) * -0.055711634"
16,0.9744163,"((abs(x44) * x18) - (x37 + ((x21 + (x32 + x17)) * x2))) * -0.055711634"
18,0.9738917,"((abs(x44) * (x36 + x18)) - (x37 + (x2 * ((x32 + x21) + x17)))) * -0.055711634"
19,0.9710303,"(x18 - (x37 + ((((x17 + (x32 - x45)) + x35) + (x21 + x9)) * x2))) * -0.049609598"
20,0.96868384,"((abs(x44) * (x34 + x18)) - (x37 + (x2 * (x35 + ((x32 + x21) + x17))))) * -0.055711634"
22,0.9686631,"((x18 * abs(x44)) - ((((((x32 + (x17 - x45)) + x9) + x35) + x21) * x2) + x37)) * -0.055711634"
24,0.96790195,"((abs(x44) * (x36 + x18)) - ((((x32 + ((x17 - x45) + x9)) + (x35 + x21)) * x2) + x37)) * -0.052526034"
26,0.9673923,"((abs(x44) * ((x34 - 0.7124483) + x18)) - (x37 + (x2 * ((x35 + ((x32 + x21) + (x17 + x9))) - x45)))) * -0.055711634"
