Complexity,Loss,Equation
1,1.0150466,"0.033927914"
3,1.0131974,"x7 * -0.055145275"
4,1.011848,"abs(x5) * 0.065091364"
6,1.0080204,"abs(x5 * x6) * 0.08783301"
8,1.0064039,"abs(x3 * ((x45 * x6) * 0.09737765))"
10,1.002832,"abs(x3 * (x3 * ((x45 * x6) * 0.06363748)))"
12,1.0019366,"abs((x3 * ((x45 * x3) * (x5 * x6))) * 0.068201184)"
13,1.000627,"abs(x45 * ((x3 * (-0.05640392 - (x5 * -0.11028163))) * abs(x6)))"
14,0.9969376,"abs(x6 * (((x45 * ((x5 - 0.5775655) * x3)) * x3) * -0.064573795))"
16,0.996889,"abs(x6 * (((x45 * ((x5 - 0.59196216) * x3)) * x3) * 0.06540025)) + -0.008238386"
18,0.99312377,"abs(((x6 * (x5 - 0.51091)) * ((x3 * ((x45 * -0.22955786) * x3)) - -0.18462889)) * 0.28362504)"
20,0.99250877,"abs(((x6 * (-0.13674764 - (((x3 + x14) * (x45 * -0.1692161)) * x3))) * -0.34618056) * (x5 - 0.49938577))"
22,0.99220765,"abs(x6 * ((x6 * (x5 - 0.41033238)) * ((((x3 * ((x3 + x14) * -0.18643117)) * x45) - -0.11792431) * 0.28898925)))"
24,0.9914647,"abs((((x6 * (x6 * (x5 - 0.41033238))) * ((x3 * ((x3 + x14) * (-0.18643117 * x45))) - -0.11792431)) * 0.28898925) * 0.9309136)"
25,0.990397,"abs((x6 * (x6 * (x5 - 0.41033238))) * ((((x3 * ((x3 + x14) * (-0.18643117 * abs(x45)))) - -0.11792431) * 0.28898925) * 0.9309136))"
