Complexity,Loss,Equation
1,0.9141755,"-0.0208358"
3,0.8938707,"x34 * 0.14580694"
5,0.8868837,"(x34 - x24) * 0.11570817"
6,0.88390493,"(square(x29) * x34) * 0.09896521"
7,0.8732618,"(x34 - (x24 - x21)) * 0.098869264"
8,0.86488414,"((square(x29) - x40) * x34) * 0.11279642"
10,0.85806644,"((square(x29) * x34) - (x24 - x21)) * 0.098869264"
12,0.850921,"(0.106778 * x34) * ((square(x29) - (x40 + x9)) - x23)"
14,0.8475499,"(((x34 * square(x29)) - x24) - ((-1.2630174 * x21) - x4)) * 0.10161551"
15,0.84633553,"(x34 - ((-1.2630174 * x21) - ((x4 - (x34 * x40)) - x24))) * 0.10161551"
16,0.8427203,"((x34 * (square(x29) - x24)) - ((-1.2630174 * x21) - (x30 - x47))) * 0.10161551"
18,0.8276569,"((x34 * square(x29)) - ((-1.2630174 * x21) - ((x4 - (x34 * x40)) - x24))) * 0.10161551"
20,0.82108796,"((x34 * (square(x29) - x24)) - ((-1.2630174 * x21) - ((x4 - (x34 * x40)) - x24))) * 0.10161551"
24,0.81750125,"((x34 * (square(x29) - x24)) - ((-1.2630174 * x21) - ((x30 - (x47 + (x40 * (x34 - x47)))) - 0.5252368))) * 0.10161551"
25,0.8173988,"((x34 * (square(x29) - x24)) - ((-1.2630174 * x21) - ((x30 - ((x40 * (x34 - x47)) + x47)) - square(0.6480033)))) * 0.10161551"
26,0.8102844,"((x34 * (square(x29) - x24)) - ((x21 * -1.2630174) - ((x30 - ((x34 - ((x47 + x37) + x7)) * x40)) - x47))) * 0.10161551"
28,0.8089068,"((x34 * (square(x29) - x24)) - ((-1.2630174 * x21) - ((x30 - ((x34 - (0.8260814 * (x37 + (x47 + x7)))) * x40)) - x47))) * 0.10161551"
47,0.8000788,"((((square(x29) + x27) * x34) + (x46 * (x47 * -0.922878))) - ((x2 * x27) - (((x13 * -1.1917068) - (((x21 + x13) * -1.6247516) - (-0.5475258 - (x40 * ((x46 * -1.1792269) + (x34 - x47)))))) - (x47 * square(x16 - 0.28279904))))) * 0.090277046"
