Complexity,Loss,Equation
1,118.55837,"9.123282"
3,110.53904,"9.116251 - x1"
4,58.869785,"abs(x0 * 10.875012)"
5,55.654953,"(x0 * x0) * 5.7911234"
6,50.184975,"(abs(x0) * 10.895322) - x1"
7,30.681864,"5.790949 * ((x0 * x0) - x1)"
9,24.261967,"(((x0 * x0) - x1) * 5.042215) + 2.9939733"
10,13.219347,"((abs(x2) + (x0 * x0)) - x1) * 5.046059"
12,12.334407,"(((x0 * x0) + (abs(x2) - x1)) + -0.18638517) * 5.046059"
14,7.888871,"((((x0 * x0) - (x3 + x1)) + abs(x2)) * 4.6180625) + -0.50053525"
15,7.3448277,"((((x1 * -1.1620721) - x3) + (x2 * x2)) + (x0 * x0)) * 4.0984607"
16,4.1319675,"(((abs(x2) + (x0 * x0)) - (x1 + (x3 * 0.57340807))) * 5.073177) - 1.2537041"
17,2.2097428,"((((x2 * x2) + (x1 * -1.6214888)) + ((x0 * 1.6581761) * x0)) - x3) * 3.0172563"
19,2.2081227,"((x1 * -1.638815) + ((((x2 * x2) * 1.0170143) - x3) + (x0 * (x0 * 1.6756419)))) * 2.9834962"
21,1.1730878,"(((x1 * -1.6233332) + ((x0 * (x0 * 1.6028938)) + ((x2 * (x2 * 0.9602886)) - x3))) * 3.1065454) + x4"
22,1.151726,"(((((((x0 * x0) * 1.6505806) + (x1 * -1.6321794)) + abs(x2 * x2)) - x3) * 3.0277698) + x4) + -0.04453733"
23,1.1509892,"((((x0 * x0) * 4.997582) + ((x1 * -4.9418597) + ((x2 * 3.0456157) * x2))) - (x3 * 3.0278025)) + (x4 + -0.044521503)"
27,1.150956,"(((((((x0 * x0) * 1.6506907) + ((x2 * x2) * 1.006012)) + (x1 * -1.6322206)) - x3) * 3.027652) + x4) + (-0.044738468 - (x46 * 0.0058649336))"
28,1.1509559,"((((abs(((x0 * (x0 * 1.6408304)) + (x2 * x2)) * 1.006044) + (x1 * -1.6322855)) - x3) * 3.0275571) + x4) + (-0.04471627 - (x46 * 0.0059019364))"
