Complexity,Loss,Equation
1,1.107403,"-0.06532131"
3,1.0977836,"x8 * -0.11995046"
4,1.0957264,"square(x32) * -0.060727235"
5,1.081114,"(x27 * 0.1698194) * x8"
7,1.0737537,"0.14931522 * (x8 * (x27 - x44))"
8,1.070888,"-0.08934881 * (square(x41 * x10) + x8)"
9,1.0634563,"x8 * (0.1115838 * ((x27 - x44) + x34))"
10,1.06026,"((x23 - x8) - square(x10 * x41)) * 0.08691413"
12,1.0526896,"((x23 - x8) - (x10 + square(x41 * x10))) * 0.08691413"
14,1.046093,"((x23 - (x40 + x8)) - (x10 + square(x41 * x10))) * 0.08691413"
15,1.0441586,"(x33 - (((x47 * ((-1.8881328 + x15) * x11)) - x8) + x23)) * -0.08934881"
16,1.0393503,"(square(x20) - ((x23 + (((x15 + -1.8881328) * x11) * x47)) - x8)) * -0.08934881"
17,1.0351051,"(x16 - ((x23 + ((x15 + -1.911857) * (x47 * x11))) - (x10 + x8))) * -0.09202729"
18,1.0300752,"((square(x41) + x16) - ((x23 + (x47 * ((x15 + -1.911857) * x11))) - x8)) * -0.09202729"
20,1.02266,"((square(x41) + x16) - ((x23 + ((x15 + -1.9326359) * (x47 * x11))) - (x10 + x8))) * -0.08977308"
