Complexity,Loss,Equation
1,95.351326,"7.6315413"
3,85.94067,"7.6199617 - x1"
4,62.309864,"abs(-10.098411 * x0)"
6,49.900455,"(abs(x0) - x1) * 7.1881027"
7,36.7286,"(x1 - (x0 * x0)) * -5.878067"
8,35.903976,"(x1 - abs(x0 + x0)) * -4.819159"
9,29.833776,"(x1 - ((x0 * x0) - -0.59665394)) * -5.064844"
10,15.998266,"(x1 - (abs(x2) + (x0 * x0))) * -4.819159"
12,10.619185,"((x3 + x1) - ((x0 * x0) + abs(x2))) * -4.4783187"
13,7.1993165,"-3.8733182 * (x1 + (x3 - ((x2 * x2) + (x0 * x0))))"
14,7.199316,"(x1 + (x3 - ((x2 * x2) + abs(x0 * x0)))) * -3.8733237"
15,5.6371136,"(((x3 - ((x0 * x0) + (x2 * x2))) + x1) * -3.7649462) - x1"
17,5.1565223,"x3 + ((((x3 - ((x2 * x2) + (x0 * x0))) + x1) * -3.8779345) - x1)"
19,2.711201,"(x0 * x0) + (((x3 - ((x0 * x0) + (x2 * x2))) * -3.342212) - (x1 * 5.041924))"
23,2.629826,"(-4.3471584 * (x1 + (x3 - ((x2 * x2) + (x0 * x0))))) + (((x3 - (x2 * x2)) * 1.287) - x1)"
24,2.5300639,"((x0 * x0) + ((((x1 + x3) - ((x0 * x0) + (x2 * x2))) * -3.3096695) - (x1 * abs(x1)))) + x4"
25,2.34099,"(((x3 - ((x2 * x2) - 0.2091565)) * 1.5384731) + ((x3 + (x1 - ((x2 * x2) + (x0 * x0)))) * -4.5381703)) - x1"
27,1.9396073,"(x0 * x0) + (((((x1 - ((x2 * x2) + (x0 * x0))) + ((x3 * 1.7384636) - x3)) * -3.9728906) - (x2 * x2)) - x1)"
29,1.9375399,"((x0 * x0) + ((((x3 * 1.7395915) + ((x1 - ((x0 * x0) + (x2 * x2))) - x3)) * -3.9660046) - (x2 * (x2 + -0.041554887)))) - x1"
30,1.9375299,"(x0 * x0) + (((((x1 - ((x0 * x0) + (x2 * x2))) + (x3 * 1.7395757)) - x3) * -3.9660451) - (x1 + abs(x2 * (x2 - 0.042185232))))"
