Complexity,Loss,Equation
1,20.607065,"-0.27275136"
3,16.172058,"x1 * 2.0232697"
4,14.94764,"abs(x0) * x1"
5,11.48411,"(x1 * x0) * x0"
6,10.065725,"(x1 * abs(x0)) * 3.1065807"
7,8.199,"x0 * ((x1 * x0) * 2.053525)"
9,7.228415,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.2375104,"((abs(x0) * x1) + (x3 * x4)) * 3.065292"
11,1.3925798,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.22245"
13,0.819944,"((x3 * (x4 * 1.470509)) + (x1 * (x0 * x0))) * 2.0056946"
15,0.81424713,"(((x0 * (x0 + 0.03679098)) * x1) * 2.0162342) + (x3 * (x4 * 2.9560666))"
17,0.81065565,"(((x0 * (x0 + 0.034611374)) + 0.036367953) * (x1 * 1.9885446)) + (x4 * (x3 * 2.9580402))"
19,0.80743873,"((((x0 + 0.038545396) * x0) + 0.039887533) * ((x1 - 0.020075317) * 1.9767184)) + ((x3 * 2.9618247) * x4)"
21,0.80701655,"(((x1 * 1.9745624) - 0.050608817) * (((x0 + 0.03867298) * x0) + 0.04086368)) + ((x3 * (x4 * 2.962134)) + 0.026001763)"
22,0.8007828,"((((x0 + 0.041847687) * x0) - -0.04245669) * ((x1 * 1.974943) - (abs(x21) * 0.061573796))) + ((x3 * x4) * 2.963305)"
24,0.80078244,"(((((x0 + 0.041965127) * x0) - -0.29587835) + -0.25372687) * ((x1 * 1.9750092) - (abs(x21) * 0.061633863))) + ((x3 * x4) * 2.9629195)"
25,0.7963681,"((x3 * 2.9611468) * x4) + (((x0 * ((abs(x40) * 0.05269145) + x0)) + 0.037856564) * ((x1 * 1.9744169) - (abs(x33) * 0.062763736)))"
26,0.79316854,"(((x0 * (x0 + abs((0.86224246 - x40) * -0.04828322))) - -0.038997833) * ((x1 * 1.9750472) - 0.04628484)) + ((x4 * (x3 * 2.9569817)) - -0.024084976)"
