Complexity,Loss,Equation
1,1.0776327,"-0.061845977"
3,1.0672313,"x8 * -0.11182982"
5,1.0601875,"(x24 + x8) * -0.06690141"
6,1.0513306,"abs(x19 * 0.28334108) - 0.29230636"
8,1.0401654,"abs(x0 * 0.13876379) * (x25 - x8)"
10,1.0334778,"(abs((x19 - x8) + 0.84916025) - 1.6997793) * 0.20423718"
12,1.0290337,"abs(((x8 - x19) - (x41 + 0.7512313)) * 0.18359464) - 0.343735"
14,1.0135112,"(abs((x19 + (x41 - (x40 - 0.50558203))) - x8) * 0.19277035) - 0.3923258"
16,1.0121912,"(abs(((x43 * x43) - ((x19 - x8) + 0.9017235)) - x33) - 1.7798948) * 0.22640748"
17,0.98993754,"(abs(x33 - ((x43 * x43) - (x19 + abs(1.0306082 - x8)))) - 1.8924382) * 0.2207012"
23,0.9736839,"(abs(((x43 * x43) - abs(x8 - (x19 + abs(0.72761756 - (abs(x0) * x8))))) - x33) - 2.0197685) * 0.22100824"
29,0.96882904,"0.20575266 * (abs(((x43 * x43) - ((abs((((x19 - x8) * x0) - abs(x43)) + abs(x19 * -1.2046229)) + x19) - x8)) - x33) - 2.1389418)"
30,0.967428,"(abs(((x43 * x43) - abs(abs(abs(x19 * -1.4130169) + (((x19 - x8) * x0) - abs(x45))) + (x19 - x8))) - x33) * 0.2072973) - 0.43217957"
