Complexity,Loss,Equation
1,38.368553,"x0"
3,27.684753,"x0 * 4.6298265"
5,13.374052,"(x0 - x1) * 4.549622"
7,10.080124,"((x1 - x0) * -4.571017) - x3"
9,7.240832,"((x0 - x1) * 4.686742) + (x2 - x3)"
11,5.2204466,"((x0 - x1) * 4.686742) + ((x2 - x3) - x3)"
13,3.0577505,"((((x1 * -1.738045) - x3) + (x2 + x0)) + x0) * 2.6423535"
15,1.6614802,"(((x0 + ((x0 - x3) + x2)) * 2.5789366) - x5) + (x1 * -4.9459333)"
17,1.4380168,"((((x0 + ((x0 - x3) + x2)) * 2.5789366) - x5) + (x1 * -4.9459333)) + x4"
19,1.219259,"x4 + ((((((x2 + (x0 - x3)) + x0) * 2.1401234) + (x1 * -4.3004284)) - x5) * 1.2562876)"
21,1.1738317,"x4 + ((((x1 * -4.3956575) + ((((x0 - x3) + (x2 + x0)) * 2.200573) - x5)) * 1.2324573) + 0.21970645)"
23,1.0829382,"(((x1 * -4.2985578) + ((((x0 + ((x2 + x0) - x3)) * 2.1633773) - x5) + 0.14032781)) * 1.2342207) + (x4 * 0.7059244)"
