Complexity,Loss,Equation
1,65.71416,"0.44464806"
2,64.66111,"abs(x3)"
3,43.758167,"x0 * 5.0348415"
5,21.771147,"(x0 - x1) * 4.8718376"
7,14.535113,"((x2 + x0) - x1) * 4.2684293"
9,7.1374235,"(x2 + ((x0 - x1) - x3)) * 3.98929"
11,5.8471136,"((x2 + ((x0 - x1) - x3)) * 4.2604256) - x2"
13,4.03941,"x0 + ((((x2 + x0) - (x1 * 1.4667598)) - x3) * 3.3621159)"
15,2.7676818,"((((x2 - x3) + (x0 - x1)) + (x0 - x1)) * 2.680992) + x4"
17,1.8430377,"x4 + ((2.680992 * (((x2 - x3) + (x0 - x1)) + (x0 - x1))) - x5)"
19,1.3099865,"(3.0498602 * (x2 + ((((0.64993 * (x0 - x1)) - x3) - x1) + x0))) + (x4 - x5)"
21,1.306596,"(x4 + ((((x2 - x3) + ((x0 + ((x0 - x1) - x1)) * 0.8172311)) * 3.0681589) - x5)) + -0.04869982"
25,1.3065959,"((((x2 + (x0 - x1)) + (((x0 - x1) * 0.6345093) + (-0.23174748 - x3))) * 3.0681164) + (x4 - -0.35923323)) - (x5 + -0.30302814)"
27,1.3048854,"((x4 + (-0.6030869 - x5)) + 0.5527118) + ((x2 + (((x0 - x1) + (((x0 - (x1 * 0.032025415)) - x1) * 0.6232654)) - x3)) * 3.0691824)"
