Complexity,Loss,Equation
1,1.0282359,"0.022184629"
3,1.0152267,"x3 * -0.11500427"
5,0.98624617,"(x34 * x3) * -0.20680909"
7,0.976633,"((x34 + 0.49244875) * x3) * -0.19787437"
8,0.9657945,"(x3 * -0.16188389) * (abs(x32) + x34)"
10,0.9645221,"(x3 * ((abs(x32) + x34) + -0.16188389)) * -0.16188389"
11,0.9565677,"((x49 * -0.1771096) * x3) * ((x18 + x32) - 1.287148)"
12,0.9374726,"x3 * (-0.17197444 * (x34 + (x49 * (x32 - abs(x6)))))"
13,0.92664075,"(x3 * ((x49 * ((x18 + x32) - 0.7999974)) + x34)) * -0.17197444"
14,0.9163182,"(x3 * -0.18465479) * (x34 + (((x32 + x18) - abs(x6)) * x49))"
16,0.9005452,"((x34 + (x49 * ((x18 + x32) - abs(x34 + x6)))) * x3) * -0.1798467"
