Complexity,Loss,Equation
1,60.914158,"x0"
3,46.90444,"x1 * -4.5141773"
5,21.533382,"(x0 - x1) * 4.962798"
7,14.42177,"((x0 - x3) - x1) * 4.180692"
9,7.207772,"(((x0 + x2) - x3) - x1) * 3.8831491"
11,3.1556528,"((x0 - x1) + ((x2 - x3) * 0.5936975)) * 4.9357014"
13,2.2386258,"(((x2 - x3) * 2.9427822) + ((x0 - x1) * 4.946181)) - x5"
15,1.361698,"x4 + ((((x0 + ((x2 - x3) * 0.5856716)) - x1) * 4.993018) - x5)"
17,1.3613974,"x4 + (((((((x2 - x3) * 0.58558416) + x0) - x1) * 4.993965) - x5) + -0.017459841)"
19,1.3531026,"(x4 + (((x1 * 0.055813435) + 5.0126867) * ((x0 + ((x2 - x3) * 0.58148295)) - x1))) - x5"
21,1.3428863,"(x4 - x5) + ((((x1 + x30) * 0.06618909) + 4.98415) * ((((x2 - x3) * 0.58516836) + x0) - x1))"
22,1.3393201,"x4 + ((((abs(x5) * (x1 * 0.055813435)) + 5.0126867) * (x0 + ((0.58148295 * (x2 - x3)) - x1))) - x5)"
23,1.3352777,"(x4 - x5) + (((((x1 + x30) * x42) * 0.06618909) + 4.98415) * ((((x2 - x3) * 0.58516836) + x0) - x1))"
24,1.3223366,"x4 + (((((x42 + abs(x5)) * (x1 * 0.055813435)) + 5.0126867) * ((x0 + ((x2 - x3) * 0.58148295)) - x1)) - x5)"
26,1.3222641,"x4 + ((((((x2 - x3) * 0.58090246) - x1) + x0) * (((abs(x4 * x0) + x42) * (x1 * 0.07368804)) + 5.014268)) - x5)"
28,1.3176159,"x4 + (((((abs((x33 + 0.89989996) * x0) + x42) * (x1 * 0.055813435)) + 5.0126867) * ((x0 + ((x2 - x3) * 0.58148295)) - x1)) - x5)"
30,1.3114058,"(((5.0126867 + ((abs(x44 * (x33 + 0.89989996)) + x42) * (x1 * 0.055813435))) * (x0 + (((x2 - x3) * 0.58148295) - x1))) + (0.055813435 + x4)) - x5"
