Complexity,Loss,Equation
1,1.0271456,"0.015484577"
3,1.0141708,"x5 * -0.11974837"
5,1.0048244,"(x8 + x5) * -0.10832019"
7,1.0001651,"x27 * ((x13 - x45) * 0.11555544)"
9,0.99078715,"((x5 - (x1 * x2)) + x8) * -0.11589453"
11,0.9823478,"(x44 + ((x28 + 0.94719875) * (x8 - x17))) * -0.09888039"
17,0.97656924,"((((x13 - x37) * (x18 - ((x47 + x17) * x13))) + x44) + x8) * -0.06402605"
19,0.9702906,"(x44 + (x8 + ((x13 - x37) * ((x18 - x17) - ((x47 + x17) * x13))))) * -0.06402605"
21,0.9677667,"(((((x13 - x37) * (x18 - x17)) * (x13 + 1.1915544)) + x44) + x8) * ((x36 + 3.0720558) * -0.021741403)"
23,0.961896,"(x36 - -2.7594035) * ((x8 + (x44 + ((x13 - x37) * ((x18 - ((x47 + x17) * x13)) - x17)))) * -0.023708198)"
25,0.9609661,"(x36 - -2.7594035) * (((x8 + x44) + ((x13 - x37) * (((x18 + 0.30465963) - ((x47 + x17) * x13)) - x17))) * -0.023708198)"
27,0.9601433,"(x36 - -2.7594035) * (((x8 + x44) + ((x13 - x37) * ((x18 + ((0.3608393 - x30) - ((x47 + x17) * x13))) - x17))) * -0.023708198)"
