Complexity,Loss,Equation
1,5.0682,"-0.05641245"
3,2.0232005,"x4 * x3"
5,0.9331234,"(x3 * x4) * 2.054479"
7,0.9292148,"(x3 - 0.031066468) * (x4 * 2.0461307)"
9,0.9136853,"((2.0460608 * x4) * x3) - (x27 * -0.14153317)"
11,0.9100427,"((x4 * 2.0460608) * (x3 - 0.029732304)) - (x27 * -0.14153317)"
12,0.90131235,"((x4 * 2.037986) * x3) - abs((x15 * x0) * 0.18713519)"
14,0.87678283,"(x4 * (x3 * 2.0435011)) - abs((x15 * 0.22891457) * (x0 * x10))"
16,0.8683808,"((x3 * x4) * 2.0510707) - abs((x10 * (x0 * -0.13635416)) * (x13 + x47))"
17,0.8566496,"((x3 * 2.0479455) * x4) - ((abs(x0) * 0.1664657) * (abs(x13) + (x47 * x10)))"
19,0.8499356,"(((x3 * x4) * 2.0414836) - -0.11189211) - abs((x0 * 0.19740078) * ((x47 * x10) + abs(x13)))"
22,0.84132624,"(((x4 * 2.0398817) - abs(x42 * 0.13116415)) * x3) - (((x10 * x47) + abs(x13)) * abs(x0 * 0.16433407))"
24,0.8383429,"((((x4 * 2.0398817) - abs(x42 * 0.13116415)) * x3) - (((x10 * x47) + abs(x13)) * abs(x0 * 0.16433407))) + 0.09786758"
