Complexity,Loss,Equation
1,160.71628,"3.068074"
3,139.49196,"x1 * 5.5240827"
5,129.65791,"(x1 - x5) * 4.4598846"
6,85.79244,"x1 * (abs(x0) * 9.224719)"
7,69.03218,"((x0 * x0) * x1) * 5.8731546"
9,60.444656,"(x0 * ((x1 * 5.8495054) * x0)) + 2.930548"
10,60.444653,"(abs((x0 * x0) * 5.8495245) * x1) + 2.9306195"
11,54.982788,"(((x1 * x0) * (x0 * 5.833525)) + 2.9327912) - x5"
12,40.168182,"((((x1 * x0) * x0) + 1.2937332) - abs(x2)) * 6.015565"
14,39.352917,"((x0 * (x0 * (x1 * 5.832637))) + 8.887893) - abs(x2 * 7.379577)"
16,34.527866,"((((x0 * x0) * 5.8168817) * x1) + (8.799266 - x5)) - (abs(x2) * 7.2671237)"
17,34.527863,"(((((x0 * 5.8168817) * x1) * x0) - x5) + 8.799266) - abs(abs(x2 * 7.2671237))"
18,31.818342,"(((((x0 * x0) * 5.8168817) * x1) + (8.799266 - x5)) - (7.2671237 * abs(x2))) - x5"
20,31.555325,"((((x18 + ((x1 * (x0 * 5.8159876)) * x0)) + 8.747922) - x5) - x5) - (abs(x2) * 7.2501235)"
24,31.555212,"(((((((x0 * x1) * x0) * 5.817304) + (x18 + 6.6664944)) - x5) - x5) - abs((x2 * 7.248184) + 0.01088162)) - -2.079954"
25,31.212103,"(-0.18202473 - x5) + (((8.389398 - x5) + (0.3871062 + (((x0 * (5.816907 * x0)) * x1) - x5))) - (6.9835815 * abs(abs(x2))))"
27,30.729239,"((((abs(x30) - x5) - x5) + 10.60984) + (x18 + (((x1 * 5.7928877) * (x0 * x0)) - (x5 - -2.7099106)))) - abs(x2 * 7.201247)"
30,30.729237,"(((((abs(x30) - x5) + 0.8952681) - x5) + (x18 + 8.374828)) + ((((x1 * 5.792857) * x0) * x0) - (x5 - -1.3705873))) - abs(abs(x2 * 7.200898))"
