Complexity,Loss,Equation
1,73.45632,"-0.4005405"
3,48.92097,"x2 * -4.947241"
5,39.965946,"(x2 + x5) * -4.229951"
7,38.107483,"(x2 * -5.158245) - (x5 * 3.293896)"
9,21.325424,"(x2 + ((x0 * x1) * -1.0231311)) * -4.858398"
11,12.974336,"((x2 + (x1 * (x0 * -1.1886766))) + x5) * -4.136612"
13,11.117504,"(x2 * -5.064169) + ((((x0 * x1) * -1.5363028) + x5) * -3.2003102)"
15,11.110389,"(((((x1 * x0) * -1.5391017) + (x2 * 1.5832983)) + x5) * -3.1992974) - -0.08465133"
17,11.065645,"((x5 + (x2 * 1.5808145)) + ((x1 * -1.5451247) * x0)) * ((x36 * 0.08977826) + -3.2107375)"
18,11.037355,"(((x5 + ((x1 * x0) * -1.5350931)) + (x2 * 1.5781476)) * -3.2162392) - (0.7251606 - abs(x4))"
20,10.958676,"((((x2 * 1.584975) + x5) + ((x0 * x1) * -1.5388855)) * -3.2017593) - (0.80969733 - abs(x4 - 0.3939224))"
21,10.9321,"(((x5 + (x2 * 1.5781476)) + (x1 * (x0 * -1.5350931))) * -3.2162392) - (0.7251606 - abs(0.7251606 - abs(x4)))"
22,10.738278,"(abs(x4 * x41) + (x2 + ((((x0 * (x1 * -1.5194335)) + x5) + (x2 * 1.8621392)) * -3.2594721))) + -0.5372815"
23,10.616413,"(((x2 + (x5 + (x2 * 0.56170464))) + ((x1 * -1.5358816) * x0)) * -3.2073073) + ((x43 - x17) * (x3 * 0.4899816))"
24,10.4482765,"(((x2 * 1.5973202) + ((x0 * (x1 * -1.5667797)) + x5)) * -3.1714609) + abs(((-0.80120033 * x3) * (x41 * x4)) + -0.056110587)"
26,10.420244,"(((x2 * 1.5973202) + (((x0 * x1) * -1.5667797) + x5)) * -3.1714609) + abs(((0.5194634 - x34) * (x3 * (x41 * x4))) + -0.056110587)"
28,8.083231,"((((x2 * 1.5973202) + ((x0 * x1) * -1.5667797)) + x5) * -3.1714609) + (((-0.80120033 * (-0.80120033 * x3)) * ((x41 * x41) * x4)) + abs(0.065799475))"
