Complexity,Loss,Equation
1,18.916775,"x1"
3,16.238962,"x3 * x4"
5,12.253813,"(x4 * x3) * 2.8691356"
7,9.523383,"x1 + ((x3 * 2.9976702) * x4)"
9,8.640204,"x1 + (x1 + ((x3 * 2.9976702) * x4))"
11,1.7533522,"2.404262 * ((x4 * x3) + (x0 * (x1 * x0)))"
13,0.99801594,"((x0 * (x1 * x0)) + (x3 * (x4 * 1.4666817))) * 2.0642154"
15,0.98538345,"((x0 * ((x0 * x1) + 0.053721104)) + ((x3 * x4) * 1.4743538)) * 2.0535123"
17,0.9760696,"((x3 * ((x4 + 0.030474951) * 1.479648)) + ((0.052481048 + (x1 * x0)) * x0)) * 2.0523484"
19,0.9760543,"2.0523484 * (((x4 + 0.030474951) * (x3 * 1.479648)) + ((0.052481048 + (x0 * x1)) * (x0 + 0.00032077476)))"
21,0.97522885,"((((x4 * 3.038929) + 0.092992425) * x3) + ((x0 * ((x0 * x1) + 0.051075365)) * 2.0517566)) - (x23 * 0.029914252)"
