Complexity,Loss,Equation
1,0.9552323,"0.008036941"
3,0.94140404,"x18 * -0.11403224"
5,0.9322853,"(x43 - x30) * 0.110837325"
7,0.92475325,"(x39 * x5) * (x12 * 0.1736089)"
9,0.91215605,"(x5 * (x12 * (x39 - -0.5599933))) * 0.1756517"
11,0.90988374,"(0.17675728 + x12) * (x5 * (0.17675728 * (x39 - -0.552845)))"
13,0.90387183,"(x34 + (x28 * ((x32 - x22) + x11))) * (0.10998823 * x31)"
15,0.90306914,"x31 * ((((((x32 * 0.5474383) - x22) + x11) * x28) + x34) * 0.10998823)"
16,0.9027366,"((x34 + (x28 * (((sqrt(0.5045263) * x32) - x22) + x11))) * 0.10998823) * x31"
17,0.9006141,"((x28 * ((((x31 * 0.2666752) + x32) - x22) + x11)) + x34) * (x31 * 0.1195511)"
19,0.89274454,"(x31 * 0.11085837) * ((((((x25 + x20) + 1.6155441) * x11) - x16) - x22) * (x28 + -0.13428687))"
20,0.8742616,"(x28 * 0.12679179) * ((((x11 + 2.0403187) - x16) + (abs(x49) * ((-2.4234316 - x22) + x25))) * x31)"
22,0.87314904,"(x28 * 0.12831903) * ((((2.1595917 - x16) + ((((-2.3602595 - x22) + x25) * abs(x49)) + x11)) * x31) + 0.22076923)"
26,0.8725723,"(x31 * (x11 + (((((x11 + 0.58499545) * (abs(x15) + ((x26 * -0.12616152) + x20))) - x16) - x22) * (x28 + -0.35850003)))) * 0.122317396"
28,0.871213,"(x31 * ((x11 + (((((x11 + 0.58499545) * (abs(x15) + ((x26 * -0.12616152) + x20))) - x16) - x22) * (x28 + -0.35850003))) * 0.122317396)) + 0.06118472"
