Complexity,Loss,Equation
1,1.0115001,"0.041235566"
3,1.0039091,"x28 * -0.09661646"
4,1.001125,"square(x8) * 0.06719547"
5,0.9828913,"(x4 * -0.177577) * x23"
7,0.9632041,"(x4 * -0.15372574) * (x23 + x44)"
9,0.958397,"(x4 * ((x44 + x23) + 0.44414705)) * -0.15565564"
10,0.95108503,"(square(x45) + (x23 + x44)) * (x4 * -0.12078945)"
12,0.9475026,"(x4 * ((x23 + (square(x45) * 0.59611005)) + x44)) * -0.15002255"
13,0.9419818,"(((x9 + x27) * -0.5894077) + (x44 + x23)) * (x4 * -0.1703608)"
14,0.9418688,"(x4 * -0.16035803) * ((square(x20) * (x44 + -0.5435541)) + (x23 + 0.67635053))"
15,0.9342234,"(x4 * -0.17407575) * ((x44 + x23) + (((x27 + -0.82003653) + x9) * -0.6202953))"
16,0.9323186,"(x4 * -0.13540928) * ((((x44 + -1.2003222) * (square(x20) + -0.115887895)) + 1.4071486) + x23)"
18,0.9230543,"x4 * (((x44 + ((x9 + (x3 + (square(x20) + -1.838144))) * -0.5941831)) + x23) * -0.16154957)"
20,0.9208016,"(x4 * ((x44 + (((((x29 * x14) + x9) + -1.7840433) + square(x20)) * -0.51911247)) + x23)) * -0.16035803"
