Complexity,Loss,Equation
1,1.004968,"-0.020959731"
3,0.9967743,"x3 * -0.091800824"
5,0.97447693,"(x3 * x34) * -0.17541967"
7,0.9652758,"(x43 + x34) * (x3 * -0.14349346)"
8,0.9575375,"x3 * ((square(x21) + x34) * -0.095022626)"
9,0.95621043,"(((x43 + 0.65232927) + x34) * -0.14426856) * x3"
10,0.94583714,"(x3 * (x43 + (x34 + square(x21)))) * -0.09811902"
12,0.93926054,"x3 * ((square(x21) + (x34 + (x43 + x34))) * -0.0844284)"
14,0.9338088,"((x43 + (((x0 * x14) + x34) + square(x21))) * x3) * -0.09943086"
16,0.9256925,"x3 * ((x1 + ((x34 + (x14 * x0)) + (square(x21) + x43))) * -0.10039343)"
18,0.92317575,"x3 * (((((x34 + square(x21)) + square(x44)) + (x34 + x43)) - square(x7)) * -0.06634274)"
19,0.9218229,"(x3 * ((square(x21) + (((x43 + x34) + x1) + x34)) + square(x44 * x6))) * -0.05893389"
20,0.9155256,"((square(x21) + ((x43 - square(x7)) + (square(x6 * x44) + (x34 + x34)))) * x3) * -0.06332834"
