Complexity,Loss,Equation
1,0.97311926,"0.10018652"
3,0.967154,"x20 * 0.13319492"
4,0.96224946,"square(x5) * 0.08472796"
5,0.95739996,"(x20 + x27) * 0.11445883"
6,0.9439005,"square(x5 + x37) * 0.06740484"
8,0.9357331,"(square(x5 + x37) + x27) * 0.06740484"
10,0.92744493,"((x20 + square(x5)) + (x27 - x16)) * 0.09664527"
12,0.9192652,"(square(x5) + (((x20 + x32) + x27) - x16)) * 0.09907926"
14,0.9186118,"((((square(x6) + x27) * (x20 + 1.4515084)) - x16) * 0.067845926) + -0.0003164593"
16,0.91524553,"(((square(x5) + x27) * (x20 + 1.448106)) + ((x20 + x32) - x7)) * 0.06739165"
17,0.90895784,"((x32 + (x26 * (x15 - x45))) + ((x27 + x20) + (x5 * x5))) * 0.10086345"
19,0.902431,"((x32 + (((x26 * (x15 - x45)) + (x5 * x5)) + (x27 + x20))) - x7) * 0.10086345"
