Complexity,Loss,Equation
1,62.40409,"-0.75317025"
3,38.10746,"x1 * -4.864994"
5,18.818048,"(x0 - x1) * 4.7880034"
7,13.890243,"((x0 - x1) * 4.804162) - x3"
9,6.6273103,"((x0 - x1) + (x2 - x3)) * 3.9292789"
11,2.9611676,"((x0 - x1) * 4.878429) - ((x3 - x2) * 2.9354713)"
13,2.2080946,"((x3 - x2) * -2.9093428) + (((x0 - x1) * 4.9114237) - x5)"
15,1.9020215,"((x2 + (((x0 - x1) * 1.6373818) - x3)) * 3.012471) - (0.06330862 - x4)"
17,1.1533356,"(((x4 + -0.05730591) - x5) + ((x0 - x1) * 4.966687)) + ((x3 - x2) * -2.9868524)"
24,1.1442908,"(x4 + ((((x3 - x2) * -2.9836655) - (abs(x1 + -2.2137456) + x0)) + (((x0 - x1) * 5.959596) - x5))) + 2.1632283"
26,1.1420274,"(((((((x0 - x1) * 5.9240904) - x5) - x0) + ((x3 - x2) * -2.982012)) + 2.0125296) + x4) - abs((x1 + -2.2157788) * 0.9314482)"
