Complexity,Loss,Equation
1,0.9824239,"-0.04230186"
3,0.971697,"x1 * -0.119130075"
4,0.9659456,"square(x39) * -0.07755187"
5,0.9541751,"x28 * (x24 * -0.17454119)"
7,0.9394436,"x24 * ((x27 + x28) * -0.14637315)"
9,0.936412,"(0.26641083 - x24) * ((x28 + x27) * 0.14502166)"
11,0.9193388,"((x1 - x24) * ((x28 + x27) - 1.0543631)) * 0.107421085"
12,0.91529137,"((x28 + x27) - square(x47)) * ((x1 - x24) * 0.08570021)"
13,0.9133848,"((x28 + (-1.2579516 + (x27 + x0))) * 0.09095166) * (x1 - x24)"
14,0.9124999,"(((x1 - x24) * 0.08638937) * (x27 + (x28 - square(x47)))) - 0.05287574"
15,0.90028405,"(0.080385186 * (x1 - x24)) * ((-1.3689008 + (x28 + x0)) - (x4 - x27))"
17,0.8948994,"((((x28 + x0) - (x4 - x27)) + x41) + -1.3689008) * ((x1 - x24) * 0.080385186)"
19,0.8929604,"((x1 - x24) * ((x41 + (((x28 + -1.3884594) + x0) - (x4 - x27))) * 0.08010781)) - 0.044069976"
