Complexity,Loss,Equation
1,121.36488,"4.1631155"
3,108.183655,"x1 * 5.361859"
5,94.20026,"(x1 * 5.0752916) + 3.7508361"
6,76.98393,"abs(x0 * 7.727015) * x1"
7,71.92211,"x0 * (5.2585278 * (x0 * x1))"
8,63.925404,"3.6226597 - ((abs(x0) * -7.4737535) * x1)"
9,57.43729,"((x0 * 5.1502585) * (x0 * x1)) - -3.8094494"
11,49.071793,"(((x1 * (x0 * x0)) - -0.7634206) - x6) * 4.6396947"
12,48.265064,"(((x0 * x0) * x1) + abs(0.68532693 - x6)) * 4.705132"
13,40.233593,"(abs(x2) * -7.6457276) - ((abs(x0) * (x1 * -7.133605)) - 9.80882)"
14,35.71304,"(abs(x2) * -7.3354197) - (((x0 * x0) * (x1 * -4.8672233)) - 9.740373)"
15,28.580994,"((sqrt(abs(x2)) * -14.468751) - (((x0 * x0) * x1) * -4.8278675)) - -15.646812"
18,23.450733,"(abs(x2) * -7.5716124) - ((((x0 * -4.8924932) * x1) * x0) - (9.700692 - (x6 * 3.5127194)))"
20,23.402494,"((abs(x2) * -7.5957932) - ((x0 * x0) * ((-4.8904862 * x1) + 0.18526548))) - (-9.884088 - (x6 * -3.5136962))"
21,23.279968,"((abs(x2) * -7.6174273) - (((abs(x0 * x0) + 0.11313898) * -4.665419) * x1)) - (-9.71019 - (x6 * -3.5146847))"
