Complexity,Loss,Equation
1,1.0093148,"0.022768246"
3,1.0007021,"x7 * 0.09236042"
5,0.98228127,"(x27 * x5) * 0.17996089"
7,0.97654784,"((x11 - -0.47463706) * x10) * 0.16396457"
8,0.9750878,"(x10 * 0.17719051) * (abs(x9) * x11)"
9,0.96592677,"(x25 * 0.11460001) * (x20 - (x11 - x2))"
10,0.95412093,"(x10 * 0.17719051) * ((abs(x9) - x34) * x11)"
11,0.9527113,"((x10 - x25) * ((x16 * x35) + 0.6456143)) * 0.1253432"
13,0.94437337,"(x25 * 0.11460001) * (((x45 + x20) + -0.7372164) - (x11 - x2))"
14,0.93681043,"x10 * ((x11 * ((abs(x2) * x9) - (-1.3289782 - x45))) * 0.11841463)"
15,0.93138146,"((x45 + (x20 - ((x11 - x2) + (x16 * x35)))) * x25) * 0.11460001"
17,0.9207753,"x25 * (((x45 + x20) + (-0.81742084 - ((x11 - x2) + (x16 * x35)))) * 0.11939772)"
21,0.91238,"0.11460001 * (x25 * ((x20 - (x11 + ((x35 - ((x44 * x1) * (x16 - x25))) * x16))) + -1.0585884))"
23,0.89978826,"(x25 * 0.11460001) * (x45 + ((x20 - (x11 + ((x35 - (x1 * ((x16 - x25) * x44))) * x16))) + -1.0585884))"
25,0.89185137,"((((x45 + x20) - x27) - (x11 + ((x35 - ((x44 * x1) * (x16 - x25))) * x16))) + -0.8725212) * (x25 * 0.09945783)"
27,0.88373834,"((((x45 + (x20 - 0.9757791)) - (x11 + ((x35 - (((x16 - x25) * x1) * x44)) * x16))) + x2) * (x25 * 0.10502187)) - -0.03511875"
29,0.8837049,"((((((x45 + x20) - 1.1150836) - (x11 + ((x35 - ((x16 - x25) * (x1 * x44))) * x16))) + x2) * x25) * 0.09945611) - (-0.025620734 * x44)"
