Complexity,Loss,Equation
1,160.9611,"4.5005445"
3,146.82182,"x1 * 5.7529035"
5,128.36842,"log(abs(x2)) * -5.2096643"
6,91.64388,"(abs(x0) * 9.592537) * x1"
7,72.10422,"((x0 * x0) * x1) * 6.246788"
9,60.030766,"(((x0 * x1) * 6.038892) * x0) + 3.4922614"
11,28.636236,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.755163"
13,24.39323,"((((x1 * x0) * x0) - log(abs(x2))) * 5.783036) - x5"
15,21.584524,"((((x0 * (x0 * x1)) - log(abs(x2))) * 2.15075) - x5) * 2.7110274"
16,21.584522,"((((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.8307395) - (x5 * 2.7108653)"
17,12.4310665,"(((x3 * x4) + ((x1 * x0) * (x0 + -0.038399603))) - log(abs(x2))) * 5.332036"
19,8.591393,"((((x4 * x3) + ((x0 * (x0 * x1)) + 0.17008224)) - log(abs(x2))) * 5.3322277) - x5"
20,8.250128,"(((((x4 * x3) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.3322277) - abs(-1.0988889)) - x5"
21,3.4427683,"(((x3 * x4) + (((x0 * (x1 + x1)) * x0) - (log(abs(x2)) * 1.6728243))) - x5) * 3.1056883"
23,1.2470844,"((((x0 * (x1 + x1)) * x0) - (log(abs(x2)) * 1.6864479)) - (x5 - ((x3 * 1.5171598) * x4))) * 2.9933698"
25,1.2451469,"((((x0 * (x1 + x1)) * x0) - (log(abs(x2)) * 1.6864479)) - (x5 - ((x3 * 1.5171598) * (x4 - 0.009589486)))) * 2.9933698"
