Complexity,Loss,Equation
1,164.42815,"4.420438"
3,147.09787,"x1 * 5.877498"
5,128.54865,"(x1 * 5.799019) + 4.3079734"
6,81.05808,"abs(x0 * -9.433053) * x1"
7,63.30047,"((x0 * x0) * 5.179404) * x1"
9,49.30069,"((x0 * (x1 * x0)) - -0.7395605) * 5.0690536"
11,46.788795,"(x0 * (x0 * (x1 * 5.18425))) - log(abs(x2))"
12,33.879948,"(((x0 * x0) * x1) * 5.18425) - log(x2 * x2)"
14,16.758701,"(((x0 * x1) * 5.1916666) * x0) - (log(x2 * x2) * 2.5414271)"
16,13.635355,"((x0 * (x0 * (x1 * 5.196135))) - (2.386123 * log(x2 * x2))) - x5"
22,12.700099,"((x3 + x0) + ((x0 * x0) * (x1 * 5.132389))) - (((x5 + log(x2 * x2)) * 3.0277839) - -0.47589284)"
24,11.168985,"((((x0 * (x1 * 5.1650214)) - -0.43588665) * x0) - ((((x5 + log(x2 * x2)) * 2.539201) - -0.23783018) - x4)) + 0.15828733"
