Complexity,Loss,Equation
1,1.3527389,"0.06427418"
3,1.3349109,"x25 * 0.16044508"
5,1.1459892,"(x3 * x6) * 0.4655415"
7,1.1421417,"((x3 + -0.1332184) * 0.4659944) * x6"
9,1.1315858,"(((x47 * 0.25757468) + x3) * x6) * 0.4668082"
11,1.1067623,"x6 * ((-0.14373825 * (x36 - x31)) + (x3 * 0.48401785))"
17,1.1046742,"(x6 * (((((x3 - x38) * (x22 * 0.31057656)) + -0.16281259) + x3) * 0.4558613)) + 0.05248913"
19,1.0895616,"(x6 * 0.48481992) * (x3 + (((x41 + 0.9007934) * ((x12 - (x36 + x15)) * x12)) * -0.15997642))"
21,1.0789241,"((((((x44 + x41) + 1.0749664) * -0.13420795) * (x12 - (x36 + x15))) * x12) + x3) * (x6 * 0.4860371)"
23,1.0754321,"(((((x44 + x41) + 1.0866829) * ((x12 - (x15 + x36)) * (x12 * -0.13366579))) + x3) * (x6 * 0.4854876)) + 0.05912115"
26,1.0638704,"(x6 * 0.4934839) * (((x12 * ((x12 + (x32 - (x2 + x15))) * -0.14675808)) * ((x9 + x41) + abs(x29 * x35))) + x3)"
28,1.0549245,"(x6 * 0.48401785) * (x3 + (((x32 + (x12 - (x2 + (x43 + x19)))) * ((x9 + x41) + abs(x29 * x35))) * (x12 * -0.14373825)))"
30,1.0496678,"(x3 + (((x41 + x9) + abs((x40 + -1.3043357) * x29)) * (x12 * ((((x12 + x32) - (x2 + x15)) - x19) * -0.12020677)))) * (x6 * 0.49404135)"
