Complexity,Loss,Equation
1,67.85779,"-0.3629062"
3,42.180622,"x1 * -4.993283"
5,19.337435,"(x0 - x1) * 4.906553"
7,14.368971,"((x0 - x1) - x3) * 4.2670054"
9,7.3944545,"((x2 + x0) - (x1 + x3)) * 3.9614632"
11,6.2058406,"((((x0 - x1) + x2) - x3) * 3.6737375) - x1"
13,3.6196504,"(x0 + (((x2 - x1) + (x0 - x1)) - x3)) * 2.5532007"
15,3.2997108,"((x0 + ((((x2 - -0.82222766) - x3) * 0.5896272) - x1)) * 4.938885) + -2.5333445"
17,2.7898338,"((((x0 + ((x2 - x1) - x3)) * 3.2619667) - (x1 + x5)) + x0) + x0"
19,2.7452412,"((((x0 - x1) + (x2 - x3)) * 3.2619667) - ((x1 + x5) + 0.10797752)) + (x0 * 1.8085033)"
